349	524	1385	1128
349	524	1385	1129
349	524	1385	1130
349	524	1385	1131
349	524	1385	1132
349	524	1385	1133
349	524	1385	1134
349	524	1385	1135
349	524	1385	1136
349	524	1385	1137
349	524	1385	1138
349	524	1385	1139
349	524	1385	1140
349	524	1385	1141
349	524	1385	1142
349	524	1385	1143
349	524	1385	1144
349	524	1385	1145
349	524	1385	1146
349	524	1385	1147
349	524	1385	1148
349	524	1385	1149
349	524	1385	1150
349	524	1385	1151
349	524	1385	1152
349	524	1385	1153
349	524	1385	1154
349	524	1385	1155
349	524	1385	1156
349	524	1385	1157
349	524	1385	1158
349	524	1385	1159
349	524	1385	1160
349	524	1385	1161
349	524	1385	1162
349	524	1385	1163
349	524	1385	1164
349	524	1385	1165
349	524	1385	1166
349	524	1385	1167
349	524	1385	1168
349	524	1385	1169
349	524	1385	1170
349	524	1385	1171
349	524	1385	1172
349	524	1385	1173
349	524	1385	1174
349	524	1385	1175
349	524	1385	1176
349	524	1385	1177
349	524	1385	1178
349	524	1385	1179
349	524	1385	1180
349	524	1385	1181
349	524	1385	1182
349	524	1385	1183
349	524	1385	1184
349	524	1385	1185
349	524	1385	1186
349	524	1385	1187
349	524	1385	1188
349	524	1385	1189
349	524	1385	1190
349	524	1385	1191
349	524	1385	1192
349	524	1385	1193
349	524	1385	1194
349	524	1385	1195
349	524	1385	1196
349	524	1385	1197
349	524	1385	1198
349	524	1385	1199
349	524	1385	1200
349	524	1385	1201
349	524	1385	1202
349	524	1385	1203
349	524	1385	1204
349	524	1385	1205
349	524	1385	1206
349	524	1385	1207
349	524	1385	1208
349	524	1385	1209
349	524	1385	1210
349	524	1385	1211
349	524	1385	1212
349	524	1385	1213
349	524	1385	1214
349	524	1385	1215
349	524	1385	1216
349	524	1385	1217
349	524	1385	1218
349	524	1385	1219
349	524	1385	1220
349	524	1385	1221
349	524	1385	1222
349	524	1385	1223
349	524	1385	1224
349	524	1385	1225
349	524	1385	1226
349	524	1385	1227
349	524	1385	1228
349	524	1385	1229
349	524	1385	1230
349	524	1385	1231
349	524	1385	1232
349	524	1385	1233
349	524	1385	1234
349	524	1385	1235
349	524	1385	1236
349	524	1385	1237
349	524	1385	1238
349	524	1385	1239
349	524	1385	1240
349	524	1385	1241
349	524	1385	1242
349	524	1385	1243
349	524	1385	1244
349	524	1385	1245
349	524	1385	1246
349	524	1385	1247
349	524	1385	1248
349	524	1385	1249
349	524	1385	1250
349	524	1385	1251
349	524	1385	1252
349	524	1385	1253
349	524	1385	1254
349	524	1385	1255
349	524	1385	1256
349	524	1385	1257
349	524	1385	1258
349	524	1385	1259
349	524	1385	1260
349	524	1385	1261
349	524	1385	1262
349	524	1385	1263
349	524	1385	1264
349	524	1385	1265
349	524	1385	1266
349	524	1385	1267
349	524	1385	1268
349	524	1385	1269
349	524	1385	1270
349	524	1385	1271
349	524	1385	1272
349	524	1385	1273
349	524	1385	1274
349	524	1385	1275
349	524	1385	1276
349	524	1385	1277
349	524	1385	1278
349	524	1385	1279
349	524	1385	1280
349	524	1385	1281
349	524	1385	1282
349	524	1385	1283
349	524	1385	1284
349	524	1385	1285
349	524	1385	1286
349	524	1385	1287
349	524	1385	1288
349	524	1385	1289
349	524	1385	1290
349	524	1385	1291
349	524	1385	1292
349	524	1385	1293
349	524	1385	1294
349	524	1385	1295
349	524	1385	1296
349	524	1385	1297
349	524	1385	1298
349	524	1385	1299
349	524	1385	1300
349	524	1385	1301
349	524	1385	1302
349	524	1385	1303
349	524	1385	1304
349	524	1385	1305
349	524	1385	1306
349	524	1385	1307
349	524	1385	1308
349	524	1385	1309
349	524	1385	1310
349	524	1385	1311
349	524	1385	1312
349	524	1385	1313
349	524	1385	1314
349	524	1385	1315
349	524	1385	1316
349	524	1385	1317
349	524	1385	1318
349	524	1385	1319
349	524	1385	1320
349	524	1385	1321
349	524	1385	1322
349	524	1385	1323
349	524	1385	1324
349	524	1385	1325
349	524	1385	1326
349	524	1385	1327
349	524	1385	1328
349	524	1385	1329
349	524	1385	1330
349	524	1385	1331
349	524	1385	1332
349	524	1385	1333
349	524	1385	1334
349	524	1385	1335
349	524	1385	1336
349	524	1385	1337
349	524	1385	1338
349	524	1385	1339
349	524	1385	1340
349	524	1385	1341
349	524	1385	1342
349	524	1385	1343
349	524	1385	1344
349	524	1385	1345
349	524	1385	1346
349	524	1385	1347
349	524	1385	1348
349	524	1385	1349
349	524	1385	1350
349	524	1385	1351
349	524	1385	1352
349	524	1385	1353
349	524	1385	1354
349	524	1385	1355
349	524	1391	63
349	524	1391	88
349	524	1391	94
349	524	1391	1356
349	524	1391	1357
349	524	1391	1358
349	524	1391	1359
349	524	1391	1360
349	524	1391	1361
349	524	1391	1362
349	524	1391	1363
349	524	1391	1364
349	524	1391	1365
349	524	1391	1366
349	524	1391	1367
349	524	1391	1368
349	524	1391	1369
349	524	1391	1370
349	524	1391	1371
349	524	1391	1372
349	524	2187	15
349	524	2188	541
349	524	2189	569
349	524	2190	15
349	524	2191	616
349	524	2192	617
349	524	2193	616
349	524	2194	617
349	524	2195	596
349	524	2196	566
349	524	2197	608
349	524	2198	46
349	524	2199	600
349	524	2200	623
349	524	2201	591
349	524	2202	276
349	524	2203	597
349	524	2204	277
349	524	2205	603
349	524	2206	627
349	524	2207	610
349	524	2208	276
349	524	2209	594
349	524	2210	46
349	524	2211	592
349	524	2212	276
349	524	2213	595
349	524	2214	277
349	524	2215	607
349	524	2216	627
349	524	2217	615
349	524	2218	623
349	524	2219	610
349	524	2220	630
349	524	2221	584
349	524	2222	627
349	524	2223	541
349	524	2224	610
349	524	2225	566
349	524	2226	417
349	524	2227	635
349	733	171	14
349	733	171	15
349	733	172	14
349	733	172	15
349	733	173	14
349	733	173	15
349	733	174	14
349	733	174	15
349	733	175	14
349	733	175	15
349	733	176	14
349	733	176	15
349	733	177	14
349	733	177	15
349	733	178	14
349	733	178	15
349	733	179	14
349	733	179	15
349	733	180	14
349	733	180	15
349	733	181	14
349	733	181	15
349	733	182	14
349	733	182	15
349	733	183	14
349	733	183	15
349	733	184	14
349	733	184	15
349	733	185	14
349	733	185	15
349	733	186	14
349	733	186	15
349	733	187	14
349	733	187	15
349	733	188	14
349	733	188	15
349	733	189	14
349	733	189	15
349	733	190	14
349	733	190	15
349	733	191	14
349	733	191	15
349	733	192	14
349	733	192	15
349	733	193	14
349	733	193	15
349	733	194	14
349	733	194	15
349	733	196	14
349	733	196	15
349	733	197	14
349	733	197	15
349	733	198	14
349	733	198	15
349	733	199	14
349	733	199	15
349	733	200	14
349	733	200	15
349	733	201	14
349	733	201	15
349	733	202	14
349	733	202	15
349	733	203	14
349	733	203	15
349	733	204	14
349	733	204	15
349	733	206	14
349	733	206	15
349	733	207	14
349	733	207	15
349	733	208	14
349	733	208	15
349	733	209	14
349	733	209	15
349	733	1259	35
349	733	1259	36
349	733	1259	37
349	733	1259	38
349	733	1259	39
349	733	1259	486
349	733	1296	14
349	733	1296	15
349	733	1297	14
349	733	1297	15
349	733	1298	14
349	733	1298	15
349	733	1301	14
349	733	1301	15
349	733	1385	636
349	733	1385	637
349	733	1385	638
349	733	1385	639
349	733	1385	640
349	733	1385	641
349	733	1385	642
349	733	1385	643
349	733	1385	644
349	733	1385	645
349	733	1385	646
349	733	1385	647
349	733	1385	648
349	733	1385	649
349	733	1385	650
349	733	1385	651
349	733	1385	652
349	733	1385	653
349	733	1385	654
349	733	1385	655
349	733	1385	656
349	733	1385	657
349	733	1385	658
349	733	1385	659
349	733	1385	660
349	733	1385	661
349	733	1385	662
349	733	1385	663
349	733	1385	664
349	733	1385	665
349	733	1385	666
349	733	1385	667
349	733	1385	668
349	733	1385	669
349	733	1385	670
349	733	1385	671
349	733	1385	672
349	733	1385	673
349	733	1385	674
349	733	1385	675
349	733	1385	676
349	733	1385	677
349	733	1385	678
349	733	1385	679
349	733	1385	680
349	733	1385	681
349	733	1385	682
349	733	1385	683
349	733	1385	684
349	733	1385	685
349	733	1385	686
349	733	1385	687
349	733	1385	688
349	733	1385	689
349	733	1385	690
349	733	1385	691
349	733	1385	692
349	733	1385	693
349	733	1385	694
349	733	1385	695
349	733	1385	696
349	733	1385	697
349	733	1385	698
349	733	1385	699
349	733	1385	700
349	733	1385	701
349	733	1385	702
349	733	1385	703
349	733	1385	704
349	733	1385	705
349	733	1385	706
349	733	1385	707
349	733	1385	708
349	733	1385	709
349	733	1385	710
349	733	1385	711
349	733	1385	712
349	733	1385	713
349	733	1385	714
349	733	1385	715
349	733	1385	716
349	733	1385	717
349	733	1385	718
349	733	1385	719
349	733	1385	720
349	733	1385	721
349	733	1385	722
349	733	1385	723
349	733	1385	724
349	733	1385	725
349	733	1385	726
349	733	1385	727
349	733	1385	728
349	733	1385	729
349	733	1385	730
349	733	1385	731
349	733	1385	732
349	733	1385	733
349	733	1385	734
349	733	1385	735
349	733	1385	736
349	733	1385	737
349	733	1385	738
349	733	1385	739
349	733	1385	740
349	733	1385	741
349	733	1385	742
349	733	1385	743
349	733	1385	744
349	733	1385	745
349	733	1385	746
349	733	1385	747
349	733	1385	748
349	733	1385	749
349	733	1385	750
349	733	1385	751
349	733	1385	752
349	733	1385	753
349	733	1385	754
349	733	1385	755
349	733	1385	756
349	733	1385	757
349	733	1385	758
349	733	1385	759
349	733	1385	760
349	733	1385	761
349	733	1385	762
349	733	1385	763
349	733	1385	764
349	733	1385	765
349	733	1385	766
349	733	1385	767
349	733	1385	768
349	733	1385	769
349	733	1385	770
349	733	1385	771
349	733	1385	772
349	733	1385	773
349	733	1385	774
349	733	1385	775
349	733	1385	776
349	733	1385	777
349	733	1385	778
349	733	1385	779
349	733	1385	780
349	733	1385	781
349	733	1385	782
349	733	1385	783
349	733	1385	784
349	733	1385	785
349	733	1385	786
349	733	1385	787
349	733	1385	788
349	733	1385	789
349	733	1385	790
349	733	1385	791
349	733	1385	792
349	733	1385	793
349	733	1385	794
349	733	1385	795
349	733	1385	796
349	733	1385	797
349	733	1385	798
349	733	1385	799
349	733	1385	800
349	733	1385	801
349	733	1385	802
349	733	1385	803
349	733	1385	804
349	733	1385	805
349	733	1385	806
349	733	1385	807
349	733	1385	808
349	733	1385	809
349	733	1385	810
349	733	1385	811
349	733	1385	812
349	733	1385	813
349	733	1385	814
349	733	1385	815
349	733	1385	816
349	733	1385	817
349	733	1385	818
349	733	1385	819
349	733	1385	820
349	733	1385	821
349	733	1385	822
349	733	1385	823
349	733	1385	824
349	733	1385	825
349	733	1385	826
349	733	1385	827
349	733	1385	828
349	733	1385	829
349	733	1385	830
349	733	1385	831
349	733	1385	832
349	733	1385	833
349	733	1385	834
349	733	1385	835
349	733	1385	836
349	733	1385	837
349	733	1385	838
349	733	1385	839
349	733	1385	840
349	733	1385	841
349	733	1385	842
349	733	1385	843
349	733	1385	844
349	733	1385	845
349	733	1385	846
349	733	1385	847
349	733	1385	848
349	733	1385	849
349	733	1385	850
349	733	1385	851
349	733	1385	852
349	733	1385	853
349	733	1385	854
349	733	1385	855
349	733	1385	856
349	733	1385	857
349	733	1385	858
349	733	1385	859
349	733	1385	860
349	733	1385	861
349	733	1385	862
349	733	1385	863
349	733	1385	864
349	733	1385	865
349	733	1385	866
349	733	1385	867
349	733	1385	868
349	733	1385	869
349	733	1385	870
349	733	1385	871
349	733	1385	872
349	733	1385	873
349	733	1385	874
349	733	1385	875
349	733	1385	876
349	733	1385	877
349	733	1385	878
349	733	1385	879
349	733	1385	880
349	733	1385	881
349	733	1385	882
349	733	1385	883
349	733	1385	884
349	733	1385	885
349	733	1385	886
349	733	1385	887
349	733	1385	888
349	733	1385	889
349	733	1385	890
349	733	1385	891
349	733	1385	892
349	733	1385	893
349	733	1385	894
349	733	1385	895
349	733	1385	896
349	733	1385	897
349	733	1385	898
349	733	1385	899
349	733	1385	900
349	733	1385	901
349	733	1385	902
349	733	1385	903
349	733	1385	904
349	733	1385	905
349	733	1385	906
349	733	1385	907
349	733	1385	908
349	733	1385	909
349	733	1385	910
349	733	1385	911
349	733	1385	912
349	733	1385	913
349	733	1385	914
349	733	1385	915
349	733	1385	916
349	733	1385	917
349	733	1385	918
349	733	1385	919
349	733	1385	920
349	733	1385	921
349	733	1385	922
349	733	1385	923
349	733	1385	924
349	733	1385	925
349	733	1385	926
349	733	1385	927
349	733	1385	928
349	733	1385	929
349	733	1385	930
349	733	1385	931
349	733	1385	932
349	733	1385	933
349	733	1385	934
349	733	1385	935
349	733	1385	936
349	733	1385	937
349	733	1385	938
349	733	1385	939
349	733	1385	940
349	733	1385	941
349	733	1385	942
349	733	1385	943
349	733	1385	944
349	733	1385	945
349	733	1385	946
349	733	1385	947
349	733	1385	948
349	733	1385	949
349	733	1385	950
349	733	1385	951
349	733	1385	952
349	733	1385	953
349	733	1385	954
349	733	1385	955
349	733	1385	956
349	733	1385	957
349	733	1385	958
349	733	1385	959
349	733	1385	960
349	733	1385	961
349	733	1385	962
349	733	1385	963
349	733	1385	964
349	733	1385	965
349	733	1385	966
349	733	1385	967
349	733	1385	968
349	733	1385	969
349	733	1385	970
349	733	1385	971
349	733	1385	972
349	733	1385	973
349	733	1385	974
349	733	1385	975
349	733	1385	976
349	733	1385	977
349	733	1385	978
349	733	1385	979
349	733	1385	980
349	733	1385	981
349	733	1385	982
349	733	1385	983
349	733	1385	984
349	733	1385	985
349	733	1385	986
349	733	1385	987
349	733	1385	988
349	733	1385	989
349	733	1385	990
349	733	1385	991
349	733	1385	992
349	733	1385	993
349	733	1385	994
349	733	1385	995
349	733	1385	996
349	733	1385	997
349	733	1385	998
349	733	1385	999
349	733	1385	1000
349	733	1385	1001
349	733	1385	1002
349	733	1385	1003
349	733	1385	1004
349	733	1385	1005
349	733	1385	1006
349	733	1385	1007
349	733	1385	1008
349	733	1385	1009
349	733	1385	1010
349	733	1385	1011
349	733	1385	1012
349	733	1385	1013
349	733	1385	1014
349	733	1385	1015
349	733	1385	1016
349	733	1385	1017
349	733	1385	1018
349	733	1385	1019
349	733	1385	1020
349	733	1385	1021
349	733	1385	1022
349	733	1385	1023
349	733	1385	1024
349	733	1385	1025
349	733	1385	1026
349	733	1385	1027
349	733	1385	1028
349	733	1385	1029
349	733	1385	1030
349	733	1385	1031
349	733	1385	1032
349	733	1385	1033
349	733	1385	1034
349	733	1385	1035
349	733	1385	1036
349	733	1385	1037
349	733	1385	1038
349	733	1385	1039
349	733	1385	1040
349	733	1385	1041
349	733	1385	1042
349	733	1385	1043
349	733	1385	1044
349	733	1385	1045
349	733	1385	1046
349	733	1385	1047
349	733	1385	1048
349	733	1385	1049
349	733	1385	1050
349	733	1385	1051
349	733	1385	1052
349	733	1385	1053
349	733	1385	1054
349	733	1385	1055
349	733	1385	1056
349	733	1385	1057
349	733	1385	1058
349	733	1385	1059
349	733	1385	1060
349	733	1385	1061
349	733	1385	1062
349	733	1385	1063
349	733	1385	1064
349	733	1385	1065
349	733	1385	1066
349	733	1385	1067
349	733	1385	1068
349	733	1385	1069
349	733	1385	1070
349	733	1385	1071
349	733	1385	1072
349	733	1385	1073
349	733	1385	1074
349	733	1385	1075
349	733	1385	1076
349	733	1385	1077
349	733	1385	1078
349	733	1385	1079
349	733	1385	1080
349	733	1385	1081
349	733	1385	1082
349	733	1385	1083
349	733	1385	1084
349	733	1385	1085
349	733	1385	1086
349	733	1385	1087
349	733	1385	1088
349	733	1385	1089
349	733	1385	1090
349	733	1385	1091
349	733	1385	1092
349	733	1385	1093
349	733	1385	1094
349	733	1385	1095
349	733	1385	1096
349	733	1385	1097
349	733	1385	1098
349	733	1385	1099
349	733	1385	1100
349	733	1385	1101
349	733	1385	1102
349	733	1385	1103
349	733	1385	1104
349	733	1385	1105
349	733	1385	1106
349	733	1385	1107
349	733	1385	1108
349	733	1385	1109
349	733	1385	1110
349	733	1385	1111
349	733	1385	1112
349	733	1385	1113
349	733	1385	1114
349	733	1385	1115
349	733	1385	1116
349	733	1385	1117
349	733	1385	1118
349	733	1385	1119
349	733	1385	1120
349	733	1385	1121
349	733	1385	1122
349	733	1385	1123
349	733	1385	1124
349	733	1385	1125
349	733	1385	1126
349	733	1385	1127
349	733	1385	1128
349	733	1385	1129
349	733	1385	1130
349	733	1385	1131
349	733	1385	1132
349	733	1385	1133
349	733	1385	1134
349	733	1385	1135
349	733	1385	1136
349	733	1385	1137
349	733	1385	1138
349	733	1385	1139
349	733	1385	1140
349	733	1385	1141
349	733	1385	1142
349	733	1385	1143
349	733	1385	1144
349	733	1385	1145
349	733	1385	1146
349	733	1385	1147
349	733	1385	1148
349	733	1385	1149
349	733	1385	1150
349	733	1385	1151
349	733	1385	1152
349	733	1385	1153
349	733	1385	1154
349	733	1385	1155
349	733	1385	1156
349	733	1385	1157
349	733	1385	1158
349	733	1385	1159
349	733	1385	1160
349	733	1385	1161
349	733	1385	1162
349	733	1385	1163
349	733	1385	1164
349	733	1385	1165
349	733	1385	1166
349	733	1385	1167
349	733	1385	1168
349	733	1385	1169
349	733	1385	1170
349	733	1385	1171
349	733	1385	1172
349	733	1385	1173
349	733	1385	1174
349	733	1385	1175
349	733	1385	1176
349	733	1385	1177
349	733	1385	1178
349	733	1385	1179
349	733	1385	1180
349	733	1385	1181
349	733	1385	1182
349	733	1385	1183
349	733	1385	1184
349	733	1385	1185
349	733	1385	1186
349	733	1385	1187
349	733	1385	1188
349	733	1385	1189
349	733	1385	1190
349	733	1385	1191
349	733	1385	1192
349	733	1385	1193
349	733	1385	1194
349	733	1385	1195
349	733	1385	1196
349	733	1385	1197
349	733	1385	1198
349	733	1385	1199
349	733	1385	1200
349	733	1385	1201
349	733	1385	1202
349	733	1385	1203
349	733	1385	1204
349	733	1385	1205
349	733	1385	1206
349	733	1385	1207
349	733	1385	1208
349	733	1385	1209
349	733	1385	1210
349	733	1385	1211
349	733	1385	1212
349	733	1385	1213
349	733	1385	1214
349	733	1385	1215
349	733	1385	1216
349	733	1385	1217
349	733	1385	1218
349	733	1385	1219
349	733	1385	1220
349	733	1385	1221
349	733	1385	1222
349	733	1385	1223
349	733	1385	1224
349	733	1385	1225
349	733	1385	1226
349	733	1385	1227
349	733	1385	1228
349	733	1385	1229
349	733	1385	1230
349	733	1385	1231
349	733	1385	1232
349	733	1385	1233
349	733	1385	1234
349	733	1385	1235
349	733	1385	1236
349	733	1385	1237
349	733	1385	1238
349	733	1385	1239
349	733	1385	1240
349	733	1385	1241
349	733	1385	1242
349	733	1385	1243
349	733	1385	1244
349	733	1385	1245
349	733	1385	1246
349	733	1385	1247
349	733	1385	1248
349	733	1385	1249
349	733	1385	1250
349	733	1385	1251
349	733	1385	1252
349	733	1385	1253
349	733	1385	1254
349	733	1385	1255
349	733	1385	1256
349	733	1385	1257
349	733	1385	1258
349	733	1385	1259
349	733	1385	1260
349	733	1385	1261
349	733	1385	1262
349	733	1385	1263
349	733	1385	1264
349	733	1385	1265
349	733	1385	1266
349	733	1385	1267
349	733	1385	1268
349	733	1385	1269
349	733	1385	1270
349	733	1385	1271
349	733	1385	1272
349	733	1385	1273
349	733	1385	1274
349	733	1385	1275
349	733	1385	1276
349	733	1385	1277
349	733	1385	1278
349	733	1385	1279
349	733	1385	1280
349	733	1385	1281
349	733	1385	1282
349	733	1385	1283
349	733	1385	1284
349	733	1385	1285
349	733	1385	1286
349	733	1385	1287
349	733	1385	1288
349	733	1385	1289
349	733	1385	1290
349	733	1385	1291
349	733	1385	1292
349	733	1385	1293
349	733	1385	1294
349	733	1385	1295
349	733	1385	1296
349	733	1385	1297
349	733	1385	1298
349	733	1385	1299
349	733	1385	1300
349	733	1385	1301
349	733	1385	1302
349	733	1385	1303
349	733	1385	1304
349	733	1385	1305
349	733	1385	1306
349	733	1385	1307
349	733	1385	1308
349	733	1385	1309
349	733	1385	1310
349	733	1385	1311
349	733	1385	1312
349	733	1385	1313
349	733	1385	1314
349	733	1385	1315
349	733	1385	1316
349	733	1385	1317
349	733	1385	1318
349	733	1385	1319
349	733	1385	1320
349	733	1385	1321
349	733	1385	1322
349	733	1385	1323
349	733	1385	1324
349	733	1385	1325
349	733	1385	1326
349	733	1385	1327
349	733	1385	1328
349	733	1385	1329
349	733	1385	1330
349	733	1385	1331
349	733	1385	1332
349	733	1385	1333
349	733	1385	1334
349	733	1385	1335
349	733	1385	1336
349	733	1385	1337
349	733	1385	1338
349	733	1385	1339
349	733	1385	1340
349	733	1385	1341
349	733	1385	1342
349	733	1385	1343
349	733	1385	1344
349	733	1385	1345
349	733	1385	1346
349	733	1385	1347
349	733	1385	1348
349	733	1385	1349
349	733	1385	1350
349	733	1385	1351
349	733	1385	1352
349	733	1385	1353
349	733	1385	1354
349	733	1385	1355
349	733	1391	63
349	733	1391	88
349	733	1391	94
349	733	1391	1356
349	733	1391	1357
349	733	1391	1358
349	733	1391	1359
349	733	1391	1360
349	733	1391	1361
349	733	1391	1362
349	733	1391	1363
349	733	1391	1364
349	733	1391	1365
349	733	1391	1366
349	733	1391	1367
349	733	1391	1368
349	733	1391	1369
349	733	1391	1370
349	733	1391	1371
349	733	1391	1372
349	733	2230	15
349	733	2230	35
349	733	2230	36
349	733	2230	39
349	733	2231	15
349	733	2231	1390
349	733	2231	1391
349	733	2232	1392
349	733	2232	1393
349	733	2232	1394
349	733	2232	1395
349	733	2232	1396
349	733	2232	1397
349	733	2232	1398
349	733	2233	14
349	733	2235	532
349	733	2235	580
349	733	2235	581
349	733	2235	582
349	733	2235	583
349	733	2235	584
349	733	2235	585
349	733	2235	586
349	733	2235	587
349	733	2235	588
349	733	2235	589
349	733	2235	590
349	733	2235	591
349	733	2235	592
349	733	2235	593
349	733	2235	594
349	733	2235	595
349	733	2235	596
349	733	2235	597
349	733	2235	598
349	733	2235	599
349	733	2235	600
349	733	2235	601
349	733	2235	602
349	733	2235	603
349	733	2235	604
349	733	2235	605
349	733	2235	606
349	733	2235	607
349	733	2235	608
349	733	2235	609
349	733	2235	610
349	733	2235	611
349	733	2235	612
349	733	2235	613
349	733	2235	614
349	733	2235	615
349	733	2235	616
349	733	2236	39
349	733	2236	45
349	733	2236	46
349	733	2236	50
349	733	2236	275
349	733	2236	276
349	733	2236	277
349	733	2236	532
349	733	2236	566
349	733	2236	617
349	733	2236	618
349	733	2236	619
349	733	2236	620
349	733	2236	621
349	733	2236	622
349	733	2236	623
349	733	2236	624
349	733	2236	625
349	733	2236	626
349	733	2236	627
349	733	2236	628
349	733	2236	629
349	733	2236	630
349	733	2236	631
349	733	2237	532
349	733	2237	535
349	733	2237	536
349	733	2237	559
349	733	2237	1399
349	733	2237	1400
349	733	2237	1401
349	733	2237	1402
349	733	2237	1403
349	733	2238	14
349	733	2238	15
349	733	2239	15
349	733	2239	29
349	733	2239	417
349	733	2240	14
349	733	2240	15
349	733	2242	532
349	733	2242	580
349	733	2242	581
349	733	2242	582
349	733	2242	583
349	733	2242	584
349	733	2242	585
349	733	2242	586
349	733	2242	587
349	733	2242	588
349	733	2242	589
349	733	2242	590
349	733	2242	591
349	733	2242	592
349	733	2242	593
349	733	2242	594
349	733	2242	595
349	733	2242	596
349	733	2242	597
349	733	2242	598
349	733	2242	599
349	733	2242	600
349	733	2242	601
349	733	2242	602
349	733	2242	603
349	733	2242	604
349	733	2242	605
349	733	2242	606
349	733	2242	607
349	733	2242	608
349	733	2242	609
349	733	2242	610
349	733	2242	611
349	733	2242	612
349	733	2242	613
349	733	2242	614
349	733	2242	615
349	733	2242	616
349	733	2243	39
349	733	2243	45
349	733	2243	46
349	733	2243	50
349	733	2243	275
349	733	2243	276
349	733	2243	277
349	733	2243	532
349	733	2243	566
349	733	2243	617
349	733	2243	618
349	733	2243	619
349	733	2243	620
349	733	2243	621
349	733	2243	622
349	733	2243	623
349	733	2243	624
349	733	2243	625
349	733	2243	626
349	733	2243	627
349	733	2243	628
349	733	2243	629
349	733	2243	630
349	733	2243	631
349	733	2244	532
349	733	2244	535
349	733	2244	536
349	733	2244	559
349	733	2244	1399
349	733	2244	1400
349	733	2244	1401
349	733	2244	1402
349	733	2244	1403
349	733	2245	14
349	733	2245	15
349	733	2246	15
349	733	2246	29
349	733	2246	417
349	733	2247	14
349	733	2247	15
349	733	2249	532
349	733	2249	580
349	733	2249	581
349	733	2249	582
349	733	2249	583
349	733	2249	584
349	733	2249	585
349	733	2249	586
349	733	2249	587
349	733	2249	588
349	733	2249	589
349	733	2249	590
349	733	2249	591
349	733	2249	592
349	733	2249	593
349	733	2249	594
349	733	2249	595
349	733	2249	596
349	733	2249	597
349	733	2249	598
349	733	2249	599
349	733	2249	600
349	733	2249	601
349	733	2249	602
349	733	2249	603
349	733	2249	604
349	733	2249	605
349	733	2249	606
349	733	2249	607
349	733	2249	608
349	733	2249	609
349	733	2249	610
349	733	2249	611
349	733	2249	612
349	733	2249	613
349	733	2249	614
349	733	2249	615
349	733	2249	616
349	733	2250	39
349	733	2250	45
349	733	2250	46
349	733	2250	50
349	733	2250	275
349	733	2250	276
349	733	2250	277
349	733	2250	532
349	733	2250	566
349	733	2250	617
349	733	2250	618
349	733	2250	619
349	733	2250	620
349	733	2250	621
349	733	2250	622
349	733	2250	623
349	733	2250	624
349	733	2250	625
349	733	2250	626
349	733	2250	627
349	733	2250	628
349	733	2250	629
349	733	2250	630
349	733	2250	631
349	733	2251	532
349	733	2251	535
349	733	2251	536
349	733	2251	559
349	733	2251	1399
349	733	2251	1400
349	733	2251	1401
349	733	2251	1402
349	733	2251	1403
349	733	2252	14
349	733	2252	15
349	733	2253	15
349	733	2253	29
349	733	2253	417
349	733	2254	14
349	733	2254	15
349	733	2256	532
349	733	2256	580
349	733	2256	581
349	733	2256	582
349	733	2256	583
349	733	2256	584
349	733	2256	585
349	733	2256	586
349	733	2256	587
349	733	2256	588
349	733	2256	589
349	733	2256	590
349	733	2256	591
349	733	2256	592
349	733	2256	593
349	733	2256	594
349	733	2256	595
349	733	2256	596
349	733	2256	597
349	733	2256	598
349	733	2256	599
349	733	2256	600
349	733	2256	601
349	733	2256	602
349	733	2256	603
349	733	2256	604
349	733	2256	605
349	733	2256	606
349	733	2256	607
349	733	2256	608
349	733	2256	609
349	733	2256	610
349	733	2256	611
349	733	2256	612
349	733	2256	613
349	733	2256	614
349	733	2256	615
349	733	2256	616
349	733	2257	39
349	733	2257	45
349	733	2257	46
349	733	2257	50
349	733	2257	275
349	733	2257	276
349	733	2257	277
349	733	2257	532
349	733	2257	566
349	733	2257	617
349	733	2257	618
349	733	2257	619
349	733	2257	620
349	733	2257	621
349	733	2257	622
349	733	2257	623
349	733	2257	624
349	733	2257	625
349	733	2257	626
349	733	2257	627
349	733	2257	628
349	733	2257	629
349	733	2257	630
349	733	2257	631
349	733	2258	532
349	733	2258	535
349	733	2258	536
349	733	2258	559
349	733	2258	1399
349	733	2258	1400
349	733	2258	1401
349	733	2258	1402
349	733	2258	1403
349	733	2259	14
349	733	2259	15
349	733	2260	15
349	733	2260	29
349	733	2260	417
349	733	2261	14
349	733	2261	15
349	733	2263	532
349	733	2263	580
349	733	2263	581
349	733	2263	582
349	733	2263	583
349	733	2263	584
349	733	2263	585
349	733	2263	586
349	733	2263	587
349	733	2263	588
349	733	2263	589
349	733	2263	590
349	733	2263	591
349	733	2263	592
349	733	2263	593
349	733	2263	594
349	733	2263	595
349	733	2263	596
349	733	2263	597
349	733	2263	598
349	733	2263	599
349	733	2263	600
349	733	2263	601
349	733	2263	602
349	733	2263	603
349	733	2263	604
349	733	2263	605
349	733	2263	606
349	733	2263	607
349	733	2263	608
349	733	2263	609
349	733	2263	610
349	733	2263	611
349	733	2263	612
349	733	2263	613
349	733	2263	614
349	733	2263	615
349	733	2263	616
349	733	2264	39
349	733	2264	45
349	733	2264	46
349	733	2264	50
349	733	2264	275
349	733	2264	276
349	733	2264	277
349	733	2264	532
349	733	2264	566
