349	292	1329	2717
349	292	1329	2718
349	292	1330	2742
349	292	1330	2743
349	292	1331	2574
349	292	1331	2651
349	292	1332	2746
349	292	1332	2747
349	292	1333	2749
349	292	1333	2750
349	292	1334	2774
349	292	1334	2775
349	292	1335	2574
349	292	1335	2746
349	292	1336	2746
349	292	1336	2747
349	292	1337	2779
349	292	1337	2780
349	292	1338	2804
349	292	1338	2805
349	292	1339	2574
349	292	1339	2746
349	292	1340	2808
349	292	1340	2809
349	292	1341	2812
349	292	1341	2813
349	292	1342	2837
349	292	1342	2838
349	292	1343	2574
349	292	1343	2808
349	292	1344	2841
349	292	1344	2842
349	292	1345	2844
349	292	1345	2845
349	292	1346	2869
349	292	1346	2870
349	292	1347	2574
349	292	1347	2841
349	292	1348	2873
349	292	1348	2874
349	292	1349	2876
349	292	1349	2877
349	292	1350	2901
349	292	1350	2902
349	292	1351	2574
349	292	1351	2873
349	292	1352	2873
349	292	1352	2874
349	292	1353	2906
349	292	1353	2907
349	292	1354	2931
349	292	1354	2932
349	292	1355	2574
349	292	1355	2873
349	292	1356	2935
349	292	1356	2936
349	292	1357	2938
349	292	1357	2939
349	292	1358	835
349	292	1359	2574
349	292	1359	2935
349	292	1360	2935
349	292	1360	2936
349	292	1361	2967
349	292	1361	2968
349	292	1362	835
349	292	1363	2574
349	292	1363	2935
349	292	1364	2935
349	292	1364	2936
349	292	1365	2995
349	292	1365	2996
349	292	1366	835
349	292	1367	2574
349	292	1367	2935
349	292	1368	3022
349	292	1368	3023
349	292	1369	3025
349	292	1369	3026
349	292	1370	835
349	292	1371	2574
349	292	1371	3022
349	292	1372	3052
349	292	1372	3053
349	292	1372	3054
349	292	1374	3058
349	292	1374	3059
349	292	1375	3067
349	292	1375	3068
349	292	1377	3079
349	292	1377	3080
349	292	1378	3085
349	292	1378	3086
349	292	1379	170
349	292	1379	3096
349	292	1379	3097
349	292	1381	2495
349	292	1381	3097
349	292	1381	3098
349	292	1384	3100
349	733	1297	2452
349	733	1297	2453
349	733	1298	2457
349	733	2230	2477
349	733	2230	3848
349	733	2230	3849
349	733	2230	3850
349	733	2230	3851
349	733	2230	3852
349	733	2230	3853
349	733	2230	3854
349	733	2230	3855
349	733	2230	3856
349	733	2230	3857
349	733	2230	3858
349	733	2230	3859
349	733	2233	3871
349	733	2234	3872
349	733	2236	3894
349	733	2236	3895
349	733	2237	3894
349	733	2237	3895
349	733	2238	3872
349	733	2239	3872
349	733	2240	3872
349	733	2240	3909
349	733	2241	3911
349	733	2242	3911
349	733	2243	3917
349	733	2243	3918
349	733	2244	3917
349	733	2244	3918
349	733	2245	3911
349	733	2246	3911
349	733	2247	3909
349	733	2247	3911
349	733	2248	3924
349	733	2249	3924
349	733	2250	3928
349	733	2250	3929
349	733	2251	3928
349	733	2251	3929
349	733	2252	3924
349	733	2253	3924
349	733	2254	3909
349	733	2254	3924
349	733	2255	3937
349	733	2256	3937
349	733	2257	3953
349	733	2257	3954
349	733	2258	3953
349	733	2258	3954
349	733	2259	3937
349	733	2260	3937
349	733	2261	3909
349	733	2261	3937
349	733	2262	3961
349	733	2263	3961
349	733	2264	3964
349	733	2264	3965
349	733	2265	3964
349	733	2265	3965
349	733	2266	3961
349	733	2267	3961
349	733	2268	3909
349	733	2268	3961
349	733	2269	3971
349	733	2270	3971
349	733	2271	3975
349	733	2271	3976
349	733	2272	3975
349	733	2272	3976
349	733	2273	3971
349	733	2274	3971
349	733	2275	3909
349	733	2275	3971
349	733	2276	3983
349	733	2277	3983
349	733	2278	3986
349	733	2278	3987
349	733	2279	3986
349	733	2279	3987
349	733	2280	3983
349	733	2281	3983
349	733	2282	3909
349	733	2282	3983
349	733	2283	3994
349	733	2284	3994
349	733	2285	3997
349	733	2285	3998
349	733	2286	3997
349	733	2286	3998
349	733	2287	3994
349	733	2288	3994
349	733	2289	3909
349	733	2289	3994
349	733	2290	3868
349	733	2291	3868
349	733	2292	4009
349	733	2292	4010
349	733	2293	4009
349	733	2293	4010
349	733	2294	3868
349	733	2295	3868
349	733	2296	3868
349	733	2296	3909
349	733	2297	3860
349	733	2298	3860
349	733	2299	4019
349	733	2299	4020
349	733	2300	4019
349	733	2300	4020
349	733	2301	3860
349	733	2302	3860
349	733	2303	3860
349	733	2303	3909
349	733	2304	4028
349	733	2305	4028
349	733	2306	4031
349	733	2306	4032
349	733	2307	4031
349	733	2307	4032
349	733	2308	4028
349	733	2309	4028
349	733	2310	3909
349	733	2310	4028
349	733	2311	4040
349	733	2312	4040
349	733	2313	4043
349	733	2313	4044
349	733	2314	4043
349	733	2314	4044
349	733	2315	4040
349	733	2316	4040
349	733	2317	3909
349	733	2317	4040
349	733	2318	4051
349	733	2319	4051
349	733	2320	4054
349	733	2320	4055
349	733	2321	4054
349	733	2321	4055
349	733	2322	4051
349	733	2323	4051
349	733	2324	3909
349	733	2324	4051
349	733	2325	4061
349	733	2326	4061
349	733	2327	4064
349	733	2327	4065
349	733	2328	4064
349	733	2328	4065
349	733	2329	4061
349	733	2330	4061
349	733	2331	3909
349	733	2331	4061
349	733	2332	4071
349	733	2333	4071
349	733	2334	4074
349	733	2334	4075
349	733	2335	4074
349	733	2335	4075
349	733	2336	4071
349	733	2337	4071
349	733	2338	3909
349	733	2338	4071
349	733	2339	4081
349	733	2340	4081
349	733	2341	4084
349	733	2341	4085
349	733	2342	4084
349	733	2342	4085
349	733	2343	4081
349	733	2344	4081
349	733	2345	3909
349	733	2345	4081
349	733	2346	4091
349	733	2347	4091
349	733	2348	4098
349	733	2348	4099
349	733	2349	4116
349	733	2349	4117
349	733	2350	4091
349	733	2351	4091
349	733	2352	4121
349	733	2353	4121
349	733	2354	4123
349	733	2354	4124
349	733	2355	4143
349	733	2355	4144
349	733	2356	4121
349	733	2357	4121
349	733	2358	4148
349	733	2359	4148
349	733	2360	4149
349	733	2360	4150
349	733	2361	4159
349	733	2361	4160
349	733	2362	4148
349	733	2363	4148
349	733	2364	4148
349	733	2365	4148
349	733	2366	4163
349	733	2366	4164
349	733	2367	4168
349	733	2367	4169
349	733	2368	4148
349	733	2369	4148
349	733	2370	4148
349	733	2371	4148
349	733	2372	4172
349	733	2372	4173
349	733	2373	4179
349	733	2373	4180
349	733	2374	4148
349	733	2375	4148
349	733	2376	170
349	733	2376	3096
349	733	2376	4183
349	733	2377	2495
349	733	2378	2495
349	733	2378	4183
349	733	2378	4184
349	733	2379	2495
349	733	2379	4183
349	733	2379	4184
349	733	2401	4186
349	1267	484	175
349	1267	484	815
349	1267	491	175
349	1267	491	850
349	1267	498	175
349	1267	498	873
349	1267	505	175
349	1267	505	891
349	1267	512	175
349	1267	512	909
349	1267	519	175
349	1267	519	931
349	1267	526	175
349	1267	526	953
349	1267	533	175
349	1267	533	973
349	1267	540	175
349	1267	540	990
349	1267	547	175
349	1267	547	1006
349	1267	554	175
349	1267	554	1026
349	1267	561	175
349	1267	561	1049
349	1267	568	175
349	1267	568	1070
349	1267	575	175
349	1267	575	1090
349	1267	582	175
349	1267	582	1109
349	1267	589	175
349	1267	589	1126
349	1267	596	175
349	1267	596	1143
349	1267	603	175
349	1267	603	1160
349	1267	610	175
349	1267	610	1178
349	1267	617	175
349	1267	617	1195
349	1267	624	175
349	1267	624	1212
349	1267	631	175
349	1267	631	1227
349	1267	638	175
349	1267	638	1242
349	1267	645	175
349	1267	645	1259
349	1267	652	175
349	1267	652	1280
349	1267	657	175
349	1267	657	1284
349	1267	664	175
349	1267	664	1301
349	1267	671	175
349	1267	671	382
349	1267	678	175
349	1267	678	1341
349	1267	683	175
349	1267	683	1357
349	1267	688	175
349	1267	688	1369
349	1267	692	175
349	1267	692	1378
349	1267	696	175
349	1267	696	1386
349	1267	704	175
349	1267	704	1406
349	1267	709	175
349	1267	709	1412
349	1267	714	175
349	1267	714	1419
349	1267	721	175
349	1267	721	1436
349	1267	2742	5192
349	1267	2743	815
349	1267	2744	815
349	1267	2745	226
349	1267	2745	815
349	1267	2746	226
349	1267	2746	815
349	1267	2747	226
349	1267	2747	815
349	1267	2748	815
349	1267	2749	850
349	1267	2750	850
349	1267	2751	850
349	1267	2752	873
349	1267	2753	873
349	1267	2754	873
349	1267	2755	891
349	1267	2756	891
349	1267	2757	170
349	1267	2757	891
349	1267	2758	909
349	1267	2759	909
349	1267	2760	931
349	1267	2761	931
349	1267	2762	953
349	1267	2763	953
349	1267	2764	5194
349	1267	2765	5194
349	1267	2766	1006
349	1267	2767	1006
349	1267	2768	1412
349	1267	2769	1412
349	1267	2770	1412
349	1267	2771	1419
349	1267	2772	1419
349	1267	2773	1436
349	1267	2774	5195
349	1267	2774	5196
349	1267	2774	5197
349	1267	2775	1436
349	1267	2776	170
349	1267	2776	1436
349	1267	2777	1026
349	1267	2778	1026
349	1267	2779	1026
349	1267	2780	1026
349	1267	2781	226
349	1267	2781	1026
349	1267	2782	226
349	1267	2782	1026
349	1267	2783	226
349	1267	2783	1026
349	1267	2784	1049
349	1267	2785	1050
349	1267	2786	1049
349	1267	2786	1050
349	1267	2787	1049
349	1267	2788	1070
349	1267	2789	1070
349	1267	2790	204
349	1267	2790	1070
349	1267	2790	5198
349	1267	2790	5199
349	1267	2791	1070
349	1267	2792	1070
349	1267	2793	1090
349	1267	2794	1090
349	1267	2795	1090
349	1267	2796	170
349	1267	2797	1109
349	1267	2798	1109
349	1267	2799	5200
349	1267	2800	1109
349	1267	2801	5201
349	1267	2802	1126
349	1267	2803	1126
349	1267	2804	5202
349	1267	2805	170
349	1267	2805	1126
349	1267	2806	1143
349	1267	2807	1143
349	1267	2808	170
349	1267	2808	5203
349	1267	2809	170
349	1267	2809	1143
349	1267	2810	1160
349	1267	2811	1160
349	1267	2812	5204
349	1267	2813	1178
349	1267	2814	1178
349	1267	2815	1195
349	1267	2816	1195
349	1267	2817	1212
349	1267	2818	1212
349	1267	2819	1227
349	1267	2820	1227
349	1267	2821	1227
349	1267	2822	1242
349	1267	2823	1242
349	1267	2824	1242
349	1267	2825	1242
349	1267	2826	1259
349	1267	2827	1259
349	1267	2828	226
349	1267	2828	1259
349	1267	2829	226
349	1267	2829	1259
349	1267	2830	226
349	1267	2830	1259
349	1267	2831	1259
349	1267	2832	1280
349	1267	2833	1280
349	1267	2834	1284
349	1267	2835	1284
349	1267	2836	1284
349	1267	2837	1301
349	1267	2838	1301
349	1267	2839	382
349	1267	2840	382
349	1267	2841	1341
349	1267	2842	226
349	1267	2842	1341
349	1267	2843	226
349	1267	2843	1341
349	1267	2844	226
349	1267	2844	1341
349	1267	2845	1357
349	1267	2846	1357
349	1267	2847	1369
349	1267	2848	835
349	1267	2848	1369
349	1267	2849	1378
349	1267	2849	5205
349	1267	2850	1378
349	1267	2851	1386
349	1267	2852	1386
349	1267	2852	5206
349	1267	2853	170
349	1267	2853	1406
349	1267	2854	170
349	1267	2854	1406
349	1267	2855	170
349	1267	2855	1406
349	1267	2856	170
349	1267	2856	1406
349	1267	2857	175
349	1267	2857	1195
349	1267	2857	5207
349	1267	2858	175
349	1267	2858	1195
349	1267	2858	5207
349	1269	2881	5211
349	1269	2881	5212
349	1269	2882	5221
349	1269	2882	5222
349	1269	2883	2492
349	1269	2883	5224
349	1269	2884	2492
349	1269	2884	5224
349	1269	2885	2619
349	1269	2885	5225
349	1269	2886	5226
349	1269	2887	5230
349	1269	2887	5231
349	1269	2887	5232
349	1269	2888	3129
349	1269	2888	5233
349	1269	2889	3121
349	1269	2889	5234
349	1269	2890	3111
349	1269	2891	2574
349	1269	2891	5236
349	1269	2892	5239
349	1269	2892	5240
349	1269	2893	204
349	1269	2893	5255
349	1269	2895	5260
349	1269	2895	5261
349	1269	2896	5264
349	1269	2896	5265
349	1269	2897	5270
349	1269	2898	5279
349	1269	2898	5280
349	1269	2899	204
349	1269	2899	5319
349	1269	2899	5320
349	1269	2899	5321
349	1269	2902	5241
349	1269	2902	5323
349	1269	2903	5326
349	1269	2903	5327
349	1269	2904	3141
349	1269	2904	5344
349	1269	2906	3096
349	1269	2906	5345
349	1269	2907	5347
349	1269	2908	203
349	1269	2908	3054
349	1269	2908	5350
349	1269	2909	5351
349	1269	2909	5352
349	1269	2910	5355
349	1269	2910	5356
349	1269	2911	5363
349	1269	2911	5364
349	1269	2912	5374
349	1269	2912	5375
349	1269	2913	5322
349	1269	2913	5377
349	1269	2914	5361
349	1269	2914	5378
349	1269	2914	5379
349	1269	2915	5380
349	1269	2915	5381
349	1269	2916	5384
349	1269	2916	5385
349	1269	2917	3139
349	1269	2917	5388
349	1269	2918	3136
349	1269	2919	5389
349	1269	2919	5390
349	1269	2920	5399
349	1269	2920	5400
349	1269	2921	170
349	1269	2921	3136
349	1269	2922	204
349	1269	2922	3081
349	1269	2923	204
349	1269	2923	5434
349	1269	2923	5435
349	1269	2924	5249
349	1269	2924	5437
349	1269	2925	3129
349	1269	2926	5351
349	1269	2926	5352
349	1269	2927	5438
349	1269	2928	3142
349	1269	2929	2574
349	1269	2929	5236
349	1269	2930	204
349	1269	2930	5250
349	1269	2930	5442
349	1269	2931	5389
349	1269	2931	5390
349	1269	2932	5434
349	1269	2932	5450
349	1269	2933	204
349	1269	2933	5242
349	1269	2933	5456
349	1269	2934	5458
349	1269	2934	5459
349	1269	2935	204
349	1269	2935	3108
349	1269	2935	5460
349	1269	2936	5462
349	1269	2936	5463
349	1269	2937	5466
349	1269	2937	5467
349	1269	2938	3129
349	1269	2938	5469
349	1269	2938	5470
349	1269	2939	5447
349	1269	2939	5472
349	1269	2939	5473
349	1269	2940	5283
349	1269	2940	5474
349	1269	2940	5475
349	1269	2941	5527
349	1269	2942	5527
349	1269	2942	5531
349	1269	2943	5534
349	1269	2943	5535
349	1269	2944	5545
349	1269	2944	5546
349	1269	2945	5547
349	1269	2945	5548
349	1269	2946	5551
349	1269	2946	5552
349	1269	2947	5557
349	1269	2947	5558
349	1269	2948	204
349	1269	2948	5567
349	1269	2948	5568
349	1269	2949	5355
349	1269	2949	5356
349	1269	2950	204
349	1269	2950	5575
349	1269	2950	5576
349	1269	2951	204
349	1269	2951	5242
349	1269	2951	5456
349	1269	2952	5583
349	1269	2952	5584
349	1269	2953	5590
349	1269	2953	5591
349	1269	2954	3135
349	1269	2954	5599
349	1269	2955	5601
349	1269	2955	5602
349	1269	2956	5607
349	1269	2956	5608
349	1269	2957	5611
349	1269	2957	5612
349	1269	2958	2452
349	1269	2958	2453
349	1269	2959	5620
349	1269	2959	5621
349	1269	2960	3135
349	1269	2960	5599
349	1269	2961	5623
349	1269	2961	5624
349	1269	2962	2519
349	1269	2962	5628
349	1269	2963	2619
349	1269	2963	5225
349	1269	2964	3121
349	1269	2964	5234
349	1269	2965	5630
349	1269	2965	5631
349	1269	2966	5399
349	1269	2966	5400
349	1269	2967	5637
349	1269	2967	5638
349	1269	2968	5644
349	1269	2968	5645
349	1269	2969	5649
349	1269	2969	5650
349	1269	2970	5389
349	1269	2970	5390
349	1269	2970	5653
349	1269	2971	5399
349	1269	2971	5400
349	1269	2972	5659
349	1269	2972	5660
349	1269	2973	5410
349	1269	2974	5410
349	1269	2974	5661
349	1269	2975	5351
349	1269	2975	5352
349	1269	2976	3103
349	1269	2976	5663
349	1269	2977	5666
349	1269	2977	5667
349	1269	2978	5668
349	1269	2978	5669
349	1269	2979	5677
349	1269	2979	5678
349	1269	2980	3135
349	1269	2981	3135
349	1269	2982	3851
349	1269	2982	3858
349	1269	2982	3898
349	1269	2982	3900
349	1269	2982	4092
349	1269	2982	5238
349	1269	2982	5366
349	1269	2982	5382
349	1269	2982	5383
349	1269	2982	5439
349	1269	2982	5480
349	1269	2982	5481
349	1269	2982	5633
349	1269	2982	5634
349	1269	2982	5690
349	1269	2982	5691
349	1269	2982	5692
349	1269	2982	5693
349	1269	2982	5694
349	1269	2982	5695
349	1269	2982	5696
349	1269	2982	5697
349	1269	2982	5698
349	1269	2983	3136
349	1269	2983	5703
349	1269	2984	3136
349	1269	2985	3136
349	1269	2986	5707
349	1269	2987	5708
349	1269	2988	5707
349	1269	2989	3129
349	1269	2989	5715
349	1269	2989	5716
349	1269	2990	5718
349	1269	2990	5719
349	1269	2991	5351
349	1269	2991	5352
349	1269	2992	2519
349	1269	2992	5628
349	1269	2992	5722
349	1269	2993	2519
349	1269	2993	5628
349	1269	2994	5666
349	1269	2994	5667
349	1269	2995	5603
349	1269	2995	5725
349	1269	2996	5728
349	1269	2996	5729
349	1269	2997	3127
349	1269	2997	5738
349	1269	2998	2495
349	1269	2998	5743
349	1269	2999	3109
349	1269	2999	5745
349	1269	3000	3109
349	1269	3000	5745
349	1269	3001	5748
349	1269	3001	5749
349	1269	3002	5527
349	1269	3002	5531
349	1269	3003	5748
349	1269	3003	5749
349	1269	3004	226
349	1269	3005	5754
349	1269	3005	5755
349	1269	3006	5768
349	1269	3006	5769
349	1269	3007	3135
349	1269	3007	5599
349	1269	3008	5771
349	1269	3008	5772
349	1269	3009	3054
349	1269	3009	5773
349	1269	3010	203
349	1269	3010	5774
349	1269	3010	5775
349	1269	3011	204
349	1269	3011	5780
349	1269	3011	5781
349	1269	3012	5785
349	1269	3012	5786
349	1269	3013	5787
349	1269	3013	5788
349	1269	3014	5787
349	1269	3014	5788
349	1269	3015	3135
349	1269	3015	5599
349	1269	3016	5789
349	1269	3016	5790
349	1269	3017	5791
349	1269	3017	5792
349	1269	3018	5793
349	1269	3018	5794
349	1269	3019	5795
349	1269	3019	5796
349	1269	3020	5797
349	1269	3020	5798
349	1269	3021	5751
349	1269	3023	5799
349	1269	3023	5800
349	1269	3024	3127
349	1269	3024	5738
349	1269	3025	5819
349	1269	3026	5823
349	1269	3026	5824
349	1269	3027	170
349	1269	3027	2492
349	1269	3027	5224
349	1269	3028	3141
349	1269	3028	5344
349	1269	3029	3123
349	1269	3029	5826
349	1269	3030	5827
349	1269	3030	5828
349	1269	3031	3137
349	1269	3031	5829
349	1269	3032	3135
349	1269	3032	5599
349	1269	3033	2619
349	1269	3033	5225
349	1269	3034	5830
349	1269	3036	5844
349	1269	3036	5845
349	1269	3037	5846
349	1269	3037	5847
349	1269	3038	5517
349	1269	3038	5855
349	1269	3039	3123
349	1269	3039	5826
349	1269	3040	5856
349	1269	3040	5857
349	1269	3041	5860
349	1269	3041	5861
349	1269	3042	2495
349	1269	3042	5743
349	1269	3043	3135
349	1269	3043	5599
349	1269	3044	3137
349	1269	3044	5829
349	1269	3045	5783
349	1269	3045	5865
349	1269	3046	5867
349	1269	3046	5868
349	1269	3047	3137
349	1269	3047	5829
349	1269	3048	5870
349	1269	3048	5871
349	1269	3049	5877
349	1269	3049	5878
349	1269	3050	5877
349	1269	3050	5878
349	1269	3051	5879
349	1269	3051	5880
349	1269	3052	5881
349	1269	3052	5882
349	1269	3053	5888
349	1269	3054	5889
349	1269	3054	5890
349	1269	3055	5892
349	1269	3055	5893
349	1269	3056	5895
349	1269	3056	5896
349	1269	3057	5897
349	1269	3057	5898
349	1269	3058	5900
349	1269	3058	5901
349	1269	3059	5902
349	1269	3059	5903
349	1269	3060	5905
349	1269	3060	5906
349	1269	3061	5908
349	1269	3061	5909
349	1269	3062	5911
349	1269	3062	5912
349	1269	3063	5913
349	1269	3063	5914
349	1269	3064	5879
349	1269	3064	5880
349	1269	3065	5879
349	1269	3065	5880
349	1269	3066	2351
349	1269	3066	5916
349	1269	3066	5917
349	1269	3067	5918
349	1269	3068	5919
349	1269	3068	5920
349	1269	3069	5921
349	1269	3069	5922
349	1269	3070	5923
349	1269	3071	5924
349	1269	3071	5925
349	1269	3073	5926
349	1269	3073	5927
349	1269	3074	5928
349	1269	3074	5929
349	1269	3075	5930
349	1269	3075	5931
349	1269	3076	226
349	1359	11	166
349	1359	11	167
349	1359	19	193
349	1359	51	226
349	1359	467	175
349	1359	468	170
349	1359	468	175
349	1359	469	170
349	1359	469	175
349	1359	484	175
349	1359	484	815
349	1359	491	175
349	1359	491	850
349	1359	498	175
349	1359	498	873
349	1359	505	175
349	1359	505	891
349	1359	512	175
349	1359	512	909
349	1359	554	175
349	1359	554	1026
349	1359	645	175
349	1359	645	1259
349	1359	652	175
349	1359	652	1280
349	1359	657	175
349	1359	657	1284
349	1359	678	175
349	1359	678	1341
349	1359	683	175
349	1359	683	1357
349	1359	688	175
349	1359	688	1369
349	1359	692	175
349	1359	692	1378
349	1359	704	175
349	1359	704	1406
349	1359	709	175
349	1359	709	1412
349	1359	714	175
349	1359	714	1419
349	1359	2743	815
349	1359	2744	815
349	1359	2745	226
349	1359	2745	815
349	1359	2746	226
349	1359	2746	815
349	1359	2747	226
349	1359	2747	815
349	1359	2748	815
349	1359	2749	850
349	1359	2750	850
349	1359	2751	850
349	1359	2752	873
349	1359	2753	873
349	1359	2754	873
349	1359	2755	891
349	1359	2756	891
349	1359	2757	170
349	1359	2757	891
349	1359	2758	909
349	1359	2759	909
349	1359	2768	1412
349	1359	2769	1412
349	1359	2770	1412
349	1359	2771	1419
349	1359	2772	1419
349	1359	2777	1026
349	1359	2778	1026
349	1359	2779	1026
349	1359	2780	1026
349	1359	2781	226
349	1359	2781	1026
349	1359	2782	226
349	1359	2782	1026
349	1359	2783	226
349	1359	2783	1026
349	1359	2784	1049
349	1359	2785	1050
349	1359	2786	1049
349	1359	2786	1050
349	1359	2787	1049
349	1359	2788	1070
349	1359	2789	1070
349	1359	2791	1070
349	1359	2792	1070
349	1359	2793	1090
349	1359	2794	1090
349	1359	2795	1090
349	1359	2796	170
349	1359	2797	1109
349	1359	2798	1109
349	1359	2799	5200
349	1359	2800	1109
349	1359	2826	1259
349	1359	2827	1259
349	1359	2828	226
349	1359	2828	1259
349	1359	2829	226
349	1359	2829	1259
349	1359	2830	226
349	1359	2830	1259
349	1359	2831	1259
349	1359	2832	1280
349	1359	2833	1280
349	1359	2834	1284
349	1359	2835	1284
349	1359	2836	1284
349	1359	2837	1301
349	1359	2838	1301
349	1359	2841	1341
349	1359	2842	226
349	1359	2842	1341
349	1359	2843	226
349	1359	2843	1341
349	1359	2844	226
349	1359	2844	1341
349	1359	2845	1357
349	1359	2846	1357
349	1359	2847	1369
349	1359	2848	835
349	1359	2848	1369
349	1359	2849	1378
349	1359	2849	5205
349	1359	2850	1378
349	1359	2853	170
349	1359	2853	1406
349	1359	2854	170
349	1359	2854	1406
349	1359	2855	170
349	1359	2855	1406
349	1359	2856	170
349	1359	2856	1406
349	1366	519	175
349	1366	519	931
349	1366	526	175
349	1366	526	953
349	1366	547	175
349	1366	547	1006
349	1366	624	175
349	1366	624	1212
349	1366	631	175
349	1366	631	1227
349	1366	638	175
349	1366	638	1242
349	1366	671	175
349	1366	671	382
349	1366	2760	931
349	1366	2761	931
349	1366	2762	953
349	1366	2763	953
349	1366	2764	5194
349	1366	2765	5194
349	1366	2766	1006
349	1366	2767	1006
349	1366	2773	1436
349	1366	2774	5195
349	1366	2774	5196
349	1366	2774	5197
349	1366	2775	1436
349	1366	2776	170
349	1366	2776	1436
349	1366	2802	1126
349	1366	2803	1126
349	1366	2804	5202
349	1366	2806	1143
349	1366	2807	1143
349	1366	2808	170
349	1366	2808	5203
349	1366	2810	1160
349	1366	2811	1160
349	1366	2812	5204
349	1366	2813	1178
349	1366	2814	1178
349	1366	2815	1195
349	1366	2816	1195
349	1366	2817	1212
349	1366	2818	1212
349	1366	2819	1227
349	1366	2820	1227
349	1366	2821	1227
349	1366	2822	1242
349	1366	2823	1242
349	1366	2824	1242
349	1366	2825	1242
349	1366	2839	382
349	1366	2840	382
349	1366	2851	1386
349	1579	4046	204
349	1581	11	166
349	1581	11	167
349	1581	467	175
349	1581	468	170
349	1581	468	175
349	1581	469	170
349	1581	469	175
349	1581	2784	1049
349	1581	2787	1049
349	2796	4053	815
349	2796	4053	7503
349	2796	4055	815
349	2796	4055	7503
349	2796	4055	7504
349	2796	4056	815
349	2796	4056	7503
349	2796	4057	850
349	2796	4057	7507
349	2796	4059	7508
349	2796	4059	7509
349	2796	4060	7510
349	2796	4061	891
349	2796	4063	891
349	2796	4063	7513
349	2796	4063	7514
349	2796	4064	891
349	2796	4064	7513
349	2796	4065	891
349	2796	4065	907
349	2796	4066	909
349	2796	4066	7517
349	2796	4068	909
349	2796	4068	7517
349	2796	4068	7518
349	2796	4069	909
349	2796	4069	7517
349	2796	4070	931
349	2796	4070	7521
349	2796	4072	931
349	2796	4072	7521
349	2796	4072	7522
349	2796	4073	931
349	2796	4073	7524
349	2796	4074	382
349	2796	4076	382
349	2796	4076	7527
349	2796	4076	7528
349	2796	4077	382
349	2796	4077	1339
349	2796	4078	973
349	2796	4078	7529
349	2796	4079	990
349	2796	4079	7529
349	2796	4081	5194
349	2796	4081	7529
349	2796	4081	7530
349	2796	4082	5194
349	2796	4082	7529
349	2796	4083	1006
349	2796	4083	7533
349	2796	4085	1006
349	2796	4085	7533
349	2796	4085	7534
349	2796	4086	1006
349	2796	4086	7535
349	2796	4087	1412
349	2796	4087	7538
349	2796	4089	1412
349	2796	4089	7538
349	2796	4089	7539
349	2796	4090	1412
349	2796	4090	7538
349	2796	4091	1419
349	2796	4091	7542
349	2796	4093	1419
349	2796	4093	7542
349	2796	4093	7543
349	2796	4094	1419
349	2796	4094	7542
349	2796	4118	178
349	2796	4120	7545
349	2796	4120	7546
349	2796	4121	7547
349	2796	4122	7548
349	2796	4123	7547
349	2796	4124	7550
349	2796	4126	7552
349	2796	4126	7553
349	2796	4127	7554
349	2796	4128	7555
349	2796	4129	7554
349	2796	4130	7557
349	2796	4132	7559
349	2796	4133	7560
349	2796	4137	7561
349	2796	4138	7562
349	2796	4139	178
349	2796	4140	7563
349	2796	4140	7564
349	2796	4141	7565
349	2796	4143	178
349	2796	4145	7571
349	2796	4145	7572
349	2796	4146	7573
349	2796	4148	170
349	2796	4148	7574
349	2796	4149	170
349	2796	4149	7574
349	2796	4150	170
349	2796	4150	7575
349	2796	4151	170
349	2796	4151	7575
349	2796	4152	7574
349	2796	4152	7576
349	2796	4153	7577
349	2796	4153	7578
349	2895	432	191
349	2895	4561	7699
349	2895	4561	7700
349	2897	11	166
349	2897	11	167
349	2897	467	175
349	2897	468	170
349	2897	468	175
349	2897	469	170
349	2897	469	175
349	2897	4561	7699
349	2897	4561	7700
349	2899	561	175
349	2899	561	1049
349	2899	769	175
349	2914	4579	7757
349	2917	11	166
349	2917	11	167
349	2921	4659	7768
349	2921	4660	7769
349	2921	4661	7769
349	2921	4661	7770
349	2921	4662	7769
349	2921	4662	7770
349	2921	4663	170
349	2921	4663	7769
349	2921	4663	7770
349	2921	4664	7769
349	2921	4664	7770
349	2921	4665	7769
349	2921	4665	7770
349	2921	4665	7778
349	2921	4666	7769
349	2921	4666	7770
349	2921	4666	7778
349	2921	4667	7769
349	2921	4667	7770
349	2921	4667	7778
349	2921	4668	7784
349	2921	4669	170
349	2921	4669	7784
349	2921	4669	7785
349	2921	4670	170
349	2921	4670	7784
349	2921	4670	7785
349	2921	4671	170
349	2921	4671	7784
349	2921	4671	7785
349	2921	4671	7787
349	2921	4672	170
349	2921	4672	7784
349	2921	4672	7785
349	2921	4673	170
349	2921	4673	7784
349	2921	4673	7785
349	2921	4673	7789
349	2921	4674	170
349	2921	4674	7784
349	2921	4674	7785
349	2921	4674	7789
349	2921	4675	170
349	2921	4675	7784
349	2921	4675	7785
349	2921	4675	7789
349	2921	4676	7773
349	2921	4677	170
349	2921	4677	7773
349	2921	4677	7794
349	2921	4678	170
349	2921	4678	7773
349	2921	4678	7794
349	2921	4679	170
349	2921	4679	7773
349	2921	4679	7794
349	2921	4679	7796
349	2921	4680	170
349	2921	4680	7773
349	2921	4680	7794
349	2921	4681	170
349	2921	4681	7773
349	2921	4681	7794
349	2921	4681	7798
349	2921	4682	170
349	2921	4682	7773
349	2921	4682	7794
349	2921	4682	7798
349	2921	4683	170
