349	00212657	8	6408	0	0	0
349	00212657	9	6409	0	0	0
349	00212657	10	6410	0	0	0
349	00212657	11	6411	0	0	0
349	00212657	12	6412	0	0	0
349	00212657	13	6413	0	0	0
349	00212657	14	6414	0	0	0
349	00212657	15	6415	0	0	0
349	00212657	16	6416	0	0	0
349	00212657	17	6417	0	0	0
349	00212657	18	6418	0	0	0
349	00212657	19	6419	0	0	0
349	00212657	20	6420	0	0	0
349	00212657	21	6421	0	0	0
349	00212657	22	6422	0	0	0
349	00212657	23	6423	0	0	0
349	00212657	24	6224	0	0	0
349	00212657	25	6373	0	0	0
349	00212657	26	6209	0	0	0
349	00212657	27	6223	0	0	0
349	00212657	28	6225	0	0	0
349	00212657	29	6424	0	0	0
349	00212657	30	6227	0	0	0
349	00212657	31	6228	0	0	0
349	00212657	32	6229	0	0	0
349	00212657	33	6230	0	0	0
349	00212657	34	6231	0	0	0
349	00212657	35	6233	0	0	0
349	00212657	36	5999	0	0	0
349	00212657	37	6235	0	0	0
349	00212657	38	6425	0	0	0
349	00212657	39	6384	0	0	0
349	00212657	40	6385	0	0	0
349	00212657	41	6386	0	0	0
349	00212657	42	6042	0	0	0
349	00212657	43	6043	0	0	0
349	00212659	1	5955	0	0	0
349	00212659	2	5934	0	0	0
349	00212659	3	5952	0	0	0
349	00212659	3	5953	0	0	0
349	00212659	4	5956	0	0	0
349	00212659	4	5957	0	0	0
349	00212659	5	5959	0	0	0
349	00212659	5	5960	0	0	0
349	00212659	6	5962	0	0	0
349	00212659	6	5963	0	0	0
349	00212659	7	6428	0	0	0
349	00212659	8	6429	0	0	0
349	00212659	9	6430	0	0	0
349	00212659	10	6431	0	0	0
349	00212659	11	6432	0	0	0
349	00212659	12	6433	0	0	0
349	00212659	13	6434	0	0	0
349	00212659	14	6435	0	0	0
349	00212659	15	6436	0	0	0
349	00212659	16	6437	0	0	0
349	00212659	17	6267	0	0	0
349	00212659	17	6268	0	0	0
349	00212659	18	6438	0	0	0
349	00212659	19	6439	0	0	0
349	00212659	20	6440	0	0	0
349	00212659	21	5969	0	0	0
349	00212659	22	6272	0	0	0
349	00212659	22	6273	0	0	0
349	00212659	23	5970	0	0	0
349	00212659	24	5971	0	0	0
349	00212659	24	5972	0	0	0
349	00212659	25	5974	0	0	0
349	00212659	25	5975	0	0	0
349	00212659	26	6441	0	0	0
349	00212659	27	6442	0	0	0
349	00212659	28	6443	0	0	0
349	00212659	29	6444	0	0	0
349	00212659	30	6445	0	0	0
349	00212659	31	6446	0	0	0
349	00212659	32	6447	0	0	0
349	00212659	33	6448	0	0	0
349	00212659	34	6449	0	0	0
349	00212659	35	6450	0	0	0
349	00212659	36	6451	0	0	0
349	00212659	37	6224	0	0	0
349	00212659	38	5987	0	0	0
349	00212659	39	5989	0	0	0
349	00212659	40	5991	0	0	0
349	00212659	41	5993	0	0	0
349	00212659	42	5995	0	0	0
349	00212659	43	5997	0	0	0
349	00212659	44	5999	0	0	0
349	00212659	45	6287	0	0	0
349	00212659	46	6288	0	0	0
349	00212659	47	6289	0	0	0
349	00212659	48	6452	0	0	0
349	00212659	49	6290	0	0	0
349	00212659	50	6291	0	0	0
349	00212659	50	6292	0	0	0
349	00212659	51	6293	0	0	0
349	00212659	51	6294	0	0	0
349	00212659	52	6295	0	0	0
349	00212659	53	6296	0	0	0
349	00212659	54	6453	0	0	0
349	00212659	55	6082	0	0	0
349	00212659	56	6004	0	0	0
349	00212659	57	6454	0	0	0
349	00212659	58	6455	0	0	0
349	00212659	59	6084	0	0	0
349	00212659	60	6269	0	0	0
349	00212659	61	6270	0	0	0
349	00212659	62	6456	0	0	0
349	00212659	63	6299	0	0	0
349	00212659	64	6298	0	0	0
349	00212659	65	6300	0	0	0
349	00212659	66	6301	0	0	0
349	00212659	67	6457	0	0	0
349	00213864	1	5955	0	0	0
349	00213864	2	6464	0	0	0
349	00213864	3	6465	0	0	0
349	00213864	4	6466	0	0	0
349	00213864	5	6467	0	0	0
349	00213864	6	6468	0	0	0
349	00213864	7	6469	0	0	0
349	00213864	8	6470	0	0	0
349	00213864	9	6471	0	0	0
349	00213864	10	6472	0	0	0
349	00213864	11	6473	0	0	0
349	00213864	12	5936	0	0	0
349	00213864	13	5933	0	0	0
349	00213864	14	6474	0	0	0
349	00213864	15	6475	0	0	0
349	00213864	16	6476	0	0	0
349	00213864	17	6477	0	0	0
349	00213864	18	6478	0	0	0
349	00213864	19	6479	0	0	0
349	00213864	20	6480	0	0	0
349	00213864	21	6481	0	0	0
349	00213864	22	6482	0	0	0
349	00213864	23	6483	0	0	0
349	00213864	24	6484	0	0	0
349	00213864	25	6224	0	0	0
349	00213864	26	6290	0	0	0
349	00213864	27	6004	0	0	0
349	00214066	1	3301	0	0	0
349	00214066	2	3314	0	0	0
349	00214066	3	3143	1	1	3
349	00214066	3	3144	0	0	0
349	00214066	4	3143	1	1	3
349	00214066	4	3191	0	0	0
349	00214066	5	3186	0	0	0
349	00214066	6	3160	0	0	0
349	00214066	7	3196	0	0	0
349	00214066	8	3198	0	0	0
349	00214066	8	3199	0	0	0
349	00214066	8	3200	0	0	0
349	00214066	9	3201	0	0	0
349	00214066	9	3202	0	0	0
349	00214066	9	3203	1	1	3
349	00214066	10	3662	0	0	0
349	00214066	11	3663	0	0	0
349	00214066	12	3664	0	0	0
349	00214066	13	3665	0	0	0
349	00214066	14	3666	0	0	0
349	00214066	15	3667	0	0	0
349	00214066	16	3668	0	0	0
349	00214066	17	3669	0	0	0
349	00214066	18	3670	0	0	0
349	00214066	19	3671	0	0	0
349	00214066	20	3204	0	0	0
349	00214066	20	3205	1	1	3
349	00214066	21	3206	0	0	0
349	00214066	22	3672	0	0	0
349	00214066	23	3673	0	0	0
349	00214066	24	3674	0	0	0
349	00214066	25	3675	0	0	0
349	00214066	26	3676	0	0	0
349	00214066	27	3677	0	0	0
349	00214066	28	3678	0	0	0
349	00214066	29	3679	0	0	0
349	00214066	30	3680	0	0	0
349	00214066	31	3681	0	0	0
349	00214066	32	3217	0	0	0
349	00214066	32	3218	1	1	3
349	00214066	33	3219	0	0	0
349	00214066	34	3220	0	0	0
349	00214066	34	3221	1	1	3
349	00214066	35	3222	0	0	0
349	00214066	35	3223	1	1	3
349	00214066	36	3224	0	0	0
349	00214066	36	3225	1	1	3
349	00214066	37	3218	1	1	3
349	00214066	37	3226	0	0	0
349	00214066	38	3227	0	0	0
349	00214066	38	3228	1	1	3
349	00214066	39	3229	0	0	0
349	00214066	39	3230	1	1	3
349	00214066	40	3231	0	0	0
349	00214066	40	3232	1	1	3
349	00215601	1	8036	0	0	0
349	00215601	2	8037	0	0	0
349	00215601	3	8038	0	0	0
349	00215601	4	8039	0	0	0
349	00215601	5	8040	0	0	0
349	00215601	6	8041	0	0	0
349	00215601	7	8042	0	0	0
349	00215601	8	8043	0	0	0
349	00215601	9	8044	0	0	0
349	00215601	10	8045	0	0	0
349	00215601	12	8046	0	0	0
349	00215601	13	8047	0	0	0
349	00215601	14	8048	0	0	0
349	00215601	15	8049	0	0	0
349	00215601	16	8050	0	0	0
349	00215601	17	8051	0	0	0
349	00215601	18	8052	0	0	0
349	00215601	19	8053	0	0	0
349	00215974	1	6173	0	0	0
349	00215974	2	6087	0	0	0
349	00215974	3	6172	0	0	0
349	00215974	4	6500	0	0	0
349	00215974	5	6501	0	0	0
349	00215974	6	6502	0	0	0
349	00215974	7	6503	0	0	0
349	00215974	8	6504	0	0	0
349	00215974	9	6505	0	0	0
349	00215974	10	6506	0	0	0
349	00215974	11	6507	0	0	0
349	00215974	12	6508	0	0	0
349	00215974	13	6509	0	0	0
349	00215974	14	6510	0	0	0
349	00215974	15	6511	0	0	0
349	00215974	15	6512	1	1	3
349	00215974	16	6513	0	0	0
349	00215974	17	5969	0	0	0
349	00215974	18	6514	0	0	0
349	00215974	19	6515	0	0	0
349	00215974	20	6516	0	0	0
349	00215974	20	6517	22	1	3
349	00215974	21	6174	0	0	0
349	00215974	22	6518	0	0	0
349	00215974	23	6519	0	0	0
349	00215974	24	6520	0	0	0
349	00215974	25	6521	0	0	0
349	00215974	26	6522	0	0	0
349	00215974	27	6523	0	0	0
349	00215974	28	6524	0	0	0
349	00215974	29	6525	0	0	0
349	00215974	30	6526	0	0	0
349	00215974	31	6527	0	0	0
349	00215974	32	6528	0	0	0
349	00215974	32	6529	1	1	3
349	00215974	33	6530	0	0	0
349	00215974	33	6531	1	1	3
349	00217097	1	6372	0	0	0
349	00217097	2	6373	0	0	0
349	00217097	3	6022	0	0	0
349	00217097	4	6537	0	0	0
349	00217097	5	6538	0	0	0
349	00217097	6	6539	0	0	0
349	00217097	7	6540	0	0	0
349	00217097	8	6541	0	0	0
349	00217097	9	6542	0	0	0
349	00217097	10	6543	0	0	0
349	00217097	11	6544	0	0	0
349	00217097	12	6545	0	0	0
349	00217097	13	6546	0	0	0
349	00217097	14	5969	0	0	0
349	00217097	15	6547	0	0	0
349	00217097	16	6548	0	0	0
349	00217097	17	6549	0	0	0
349	00217097	18	6550	0	0	0
349	00217097	19	6551	0	0	0
349	00217097	20	6552	0	0	0
349	00217097	21	6553	0	0	0
349	00217097	22	6554	0	0	0
349	00217097	23	6555	0	0	0
349	00217097	24	6556	0	0	0
349	00217097	25	6226	0	0	0
349	00217097	26	6225	0	0	0
349	00217097	27	6227	0	0	0
349	00217097	28	6228	0	0	0
349	00217097	29	6229	0	0	0
349	00217152	1	3283	0	0	0
349	00217152	2	3188	0	0	0
349	00217152	2	3189	1	1	3
349	00217152	3	3691	0	0	0
349	00217152	4	3692	0	0	0
349	00217152	5	3693	0	0	0
349	00217152	6	3694	0	0	0
349	00217152	7	3695	0	0	0
349	00217152	8	3696	0	0	0
349	00217152	9	3697	0	0	0
349	00217152	10	3698	0	0	0
349	00217152	11	3699	0	0	0
349	00217152	12	3700	0	0	0
349	00217152	13	3204	0	0	0
349	00217152	13	3205	1	1	3
349	00217152	14	3206	0	0	0
349	00217152	15	3701	0	0	0
349	00217152	16	3702	0	0	0
349	00217152	17	3703	0	0	0
349	00217152	18	3704	0	0	0
349	00217152	19	3705	0	0	0
349	00217152	20	3706	0	0	0
349	00217152	21	3707	0	0	0
349	00217152	22	3708	0	0	0
349	00217152	23	3709	0	0	0
349	00217152	24	3710	0	0	0
349	00217152	25	3217	0	0	0
349	00217152	25	3218	1	1	3
349	00217152	26	3219	0	0	0
349	00217152	27	3220	0	0	0
349	00217152	27	3221	1	1	3
349	00217152	28	3222	0	0	0
349	00217152	28	3223	1	1	3
349	00217152	29	3224	0	0	0
349	00217152	29	3225	1	1	3
349	00217152	30	3218	1	1	3
349	00217152	30	3226	0	0	0
349	00217152	31	3227	0	0	0
349	00217152	31	3228	1	1	3
349	00217152	32	3229	0	0	0
349	00217152	32	3230	1	1	3
349	00217152	33	3231	0	0	0
349	00217152	33	3232	1	1	3
349	00217203	1	6511	0	0	0
349	00217203	1	6512	1	1	3
349	00217203	2	6559	0	0	0
349	00217203	3	6560	0	0	0
349	00217203	4	6561	0	0	0
349	00217203	5	6562	0	0	0
349	00217203	6	6563	0	0	0
349	00217203	7	6564	0	0	0
349	00217203	8	6565	0	0	0
349	00217203	9	6566	0	0	0
349	00217203	10	6567	0	0	0
349	00217203	11	6568	0	0	0
349	00217203	12	6569	0	0	0
349	00217203	13	5969	0	0	0
349	00217203	14	6516	0	0	0
349	00217203	14	6517	2	1	3
349	00217203	15	6570	0	0	0
349	00217203	16	6571	0	0	0
349	00217203	17	6572	0	0	0
349	00217203	18	6573	0	0	0
349	00217203	19	6574	0	0	0
349	00217203	20	6575	0	0	0
349	00217203	21	6576	0	0	0
349	00217203	22	6577	0	0	0
349	00217203	23	6578	0	0	0
349	00217203	24	6579	0	0	0
349	00217203	25	6528	0	0	0
349	00217203	25	6529	1	1	3
349	00217203	26	6580	0	0	0
349	00218702	1	7884	0	0	0
349	00218702	1	7885	0	1	3
349	00218702	2	7890	0	0	0
349	00218702	2	7891	0	1	3
349	00218702	3	7892	0	0	0
349	00218702	3	7893	0	1	3
349	00218702	4	7894	0	0	0
349	00218702	4	7895	0	1	3
349	00218702	5	7886	0	0	0
349	00218702	5	7887	0	1	3
349	00218702	6	7896	0	0	0
349	00218702	6	7897	0	1	3
349	00218702	7	7898	0	0	0
349	00218702	7	7899	0	1	3
349	00218702	8	7900	0	0	0
349	00218702	9	7901	0	0	0
349	00218702	10	7902	0	0	0
349	00218702	11	7888	0	0	0
349	00218702	11	7889	0	1	3
349	00218702	12	7874	0	0	0
349	00218702	13	7875	0	0	0
349	00218702	14	7876	0	0	0
349	00218702	15	7877	0	0	0
349	00218702	16	7878	0	0	0
349	00218702	17	7879	0	0	0
349	00218702	18	7880	0	0	0
349	00218702	19	7881	0	0	0
349	00218702	20	7882	0	0	0
349	00218702	21	7883	0	0	0
349	00218702	22	7904	0	0	0
349	00218702	23	7905	0	0	0
349	00218702	24	7906	0	0	0
349	00218702	25	7907	0	0	0
349	00218702	26	7908	0	0	0
349	00218702	27	7909	0	0	0
349	00218702	28	7910	0	0	0
349	00218702	29	7911	0	0	0
349	00218702	30	7912	0	0	0
349	00218702	31	7913	0	0	0
349	00218702	32	7914	0	0	0
349	00218702	33	7915	0	0	0
349	00218702	34	7916	0	0	0
349	00218702	35	7917	0	0	0
349	00218702	36	7918	0	0	0
349	00218702	37	7919	0	0	0
349	00218702	38	7920	0	0	0
349	00218702	39	7921	0	0	0
349	00218702	40	7922	0	0	0
349	00218702	41	7923	0	0	0
349	00218703	1	7884	0	0	0
349	00218703	1	7885	0	1	3
349	00218703	2	7890	0	0	0
349	00218703	2	7891	0	1	3
349	00218703	3	7892	0	0	0
349	00218703	3	7893	0	1	3
349	00218703	4	7894	0	0	0
349	00218703	4	7895	0	1	3
349	00218703	5	7886	0	0	0
349	00218703	5	7887	0	1	3
349	00218703	6	7896	0	0	0
349	00218703	6	7897	0	1	3
349	00218703	7	7898	0	0	0
349	00218703	7	7899	0	1	3
349	00218703	8	7900	0	0	0
349	00218703	9	7901	0	0	0
349	00218703	10	7902	0	0	0
349	00218703	11	7888	0	0	0
349	00218703	11	7889	0	1	3
349	00218703	12	7874	0	0	0
349	00218703	13	7875	0	0	0
349	00218703	14	7876	0	0	0
349	00218703	15	7877	0	0	0
349	00218703	16	7878	0	0	0
349	00218703	17	7879	0	0	0
349	00218703	18	7880	0	0	0
349	00218703	19	7881	0	0	0
349	00218703	20	7882	0	0	0
349	00218703	21	7883	0	0	0
349	00218703	22	7926	0	0	0
349	00218703	23	7927	0	0	0
349	00218703	24	7928	0	0	0
349	00218703	25	7929	0	0	0
349	00218703	26	7930	0	0	0
349	00218703	27	7931	0	0	0
349	00218703	28	7932	0	0	0
349	00218703	29	7933	0	0	0
349	00218703	30	7934	0	0	0
349	00218703	31	7935	0	0	0
349	00218703	32	7936	0	0	0
349	00218703	33	7937	0	0	0
349	00218703	34	7938	0	0	0
349	00218703	35	7939	0	0	0
349	00218703	36	7940	0	0	0
349	00218703	37	7941	0	0	0
349	00218703	38	7942	0	0	0
349	00218703	39	7943	0	0	0
349	00218703	40	7944	0	0	0
349	00218703	41	7945	0	0	0
349	00221243	1	3284	0	0	0
349	00221243	2	3301	0	0	0
349	00221243	3	3314	0	0	0
349	00221243	4	3143	1	1	3
349	00221243	4	3144	0	0	0
349	00221243	5	3143	1	1	3
349	00221243	5	3145	0	0	0
349	00221243	6	3143	1	1	3
349	00221243	6	3146	0	0	0
349	00221243	7	3143	1	1	3
349	00221243	7	3190	0	0	0
349	00221243	8	3143	1	1	3
349	00221243	8	3191	0	0	0
349	00221243	9	3186	0	0	0
349	00221243	10	3159	0	0	0
349	00221243	11	3160	0	0	0
349	00221243	12	3196	0	0	0
349	00221243	13	3197	0	0	0
349	00221243	14	3198	0	0	0
349	00221243	14	3199	0	0	0
349	00221243	14	3200	0	0	0
349	00221243	15	3201	0	0	0
349	00221243	15	3202	0	0	0
349	00221243	15	3203	1	1	3
349	00221243	16	3161	0	0	0
349	00221243	16	3162	1	1	3
349	00221243	17	3163	0	0	0
349	00221243	17	3164	1	1	3
349	00221243	18	3192	0	0	0
349	00221243	18	3193	1	1	3
349	00221243	19	3165	0	0	0
349	00221243	19	3166	1	1	3
349	00221243	20	3147	1	1	3
349	00221243	20	3148	0	0	0
349	00221243	21	3194	0	0	0
349	00221243	21	3195	1	1	3
349	00221243	22	3149	1	1	3
349	00221243	22	3150	0	0	0
349	00221243	23	3151	1	1	3
349	00221243	23	3152	0	0	0
349	00221243	24	3153	1	1	3
349	00221243	24	3154	0	0	0
349	00221243	25	3204	0	0	0
349	00221243	25	3205	1	1	3
349	00221243	26	3217	0	0	0
349	00221243	26	3218	1	1	3
349	00221243	27	3155	1	1	3
349	00221243	27	3156	0	0	0
349	00221243	28	3157	1	1	3
349	00221243	28	3158	0	0	0
349	00221243	29	3167	0	0	0
349	00221243	29	3168	1	1	3
349	00221243	30	3169	0	0	0
349	00221243	30	3170	1	1	3
349	00221243	31	3171	0	0	0
349	00221243	31	3172	1	1	3
349	00221243	32	3173	0	0	0
349	00221243	32	3174	1	1	3
349	00221243	33	3188	0	0	0
349	00221243	33	3189	1	1	3
349	00221243	34	3175	0	0	0
349	00221243	35	3187	0	0	0
349	00221243	36	3206	0	0	0
349	00221243	37	3743	0	0	0
349	00221243	38	3744	0	0	0
349	00221243	39	3745	0	0	0
349	00221243	40	3746	0	0	0
349	00221243	41	3747	0	0	0
349	00221243	42	3748	0	0	0
349	00221243	43	3749	0	0	0
349	00221243	44	3750	0	0	0
349	00221243	45	3751	0	0	0
349	00221243	46	3752	0	0	0
349	00221243	47	3753	0	0	0
349	00221243	48	3754	0	0	0
349	00221243	49	3755	0	0	0
349	00221243	50	3756	0	0	0
349	00221243	51	3757	0	0	0
349	00221243	52	3758	0	0	0
349	00221243	53	3759	0	0	0
349	00221243	54	3760	0	0	0
349	00221243	55	3761	0	0	0
349	00221243	56	3762	0	0	0
349	00221243	57	3219	0	0	0
349	00221243	58	3220	0	0	0
349	00221243	58	3221	1	1	3
349	00221243	59	3222	0	0	0
349	00221243	59	3223	1	1	3
349	00221243	60	3224	0	0	0
349	00221243	60	3225	1	1	3
349	00221243	61	3218	1	1	3
349	00221243	61	3226	0	0	0
349	00221243	62	3227	0	0	0
349	00221243	62	3228	1	1	3
349	00221243	63	3229	0	0	0
349	00221243	63	3230	1	1	3
349	00221243	64	3231	0	0	0
349	00221243	64	3232	1	1	3
349	00221244	1	3284	0	0	0
349	00221244	2	3314	0	0	0
349	00221244	3	3143	1	1	3
349	00221244	3	3144	0	0	0
349	00221244	4	3143	1	1	3
349	00221244	4	3145	0	0	0
349	00221244	5	3143	1	1	3
349	00221244	5	3146	0	0	0
349	00221244	6	3143	1	1	3
349	00221244	6	3190	0	0	0
349	00221244	7	3143	1	1	3
349	00221244	7	3191	0	0	0
349	00221244	8	3186	0	0	0
349	00221244	9	3159	0	0	0
349	00221244	10	3160	0	0	0
349	00221244	11	3196	0	0	0
349	00221244	12	3197	0	0	0
349	00221244	13	3198	0	0	0
349	00221244	13	3199	0	0	0
349	00221244	13	3200	0	0	0
349	00221244	14	3201	0	0	0
349	00221244	14	3202	0	0	0
349	00221244	14	3203	1	1	3
349	00221244	15	3161	0	0	0
349	00221244	15	3162	1	1	3
349	00221244	16	3163	0	0	0
349	00221244	16	3164	1	1	3
349	00221244	17	3192	0	0	0
349	00221244	17	3193	1	1	3
349	00221244	18	3165	0	0	0
349	00221244	18	3166	1	1	3
349	00221244	19	3147	1	1	3
349	00221244	19	3148	0	0	0
349	00221244	20	3194	0	0	0
349	00221244	20	3195	1	1	3
349	00221244	21	3149	1	1	3
349	00221244	21	3150	0	0	0
349	00221244	22	3151	1	1	3
349	00221244	22	3152	0	0	0
349	00221244	23	3153	1	1	3
349	00221244	23	3154	0	0	0
349	00221244	24	3204	0	0	0
349	00221244	24	3205	1	1	3
349	00221244	25	3155	1	1	3
349	00221244	25	3156	0	0	0
349	00221244	26	3157	1	1	3
349	00221244	26	3158	0	0	0
349	00221244	27	3167	0	0	0
349	00221244	27	3168	1	1	3
349	00221244	28	3169	0	0	0
349	00221244	28	3170	1	1	3
349	00221244	29	3171	0	0	0
349	00221244	29	3172	1	1	3
349	00221244	30	3173	0	0	0
349	00221244	30	3174	1	1	3
349	00221244	31	3217	0	0	0
349	00221244	31	3218	1	1	3
349	00221244	32	3188	0	0	0
349	00221244	32	3189	1	1	3
349	00221244	33	3175	0	0	0
349	00221244	34	3187	0	0	0
349	00221244	35	3206	0	0	0
349	00221244	36	3785	0	0	0
349	00221244	37	3786	0	0	0
349	00221244	38	3787	0	0	0
349	00221244	39	3788	0	0	0
349	00221244	40	3789	0	0	0
349	00221244	41	3790	0	0	0
349	00221244	42	3791	0	0	0
349	00221244	43	3792	0	0	0
349	00221244	44	3793	0	0	0
349	00221244	45	3794	0	0	0
349	00221244	46	3795	0	0	0
349	00221244	47	3796	0	0	0
349	00221244	48	3797	0	0	0
349	00221244	49	3798	0	0	0
349	00221244	50	3799	0	0	0
349	00221244	51	3800	0	0	0
349	00221244	52	3801	0	0	0
349	00221244	53	3802	0	0	0
349	00221244	54	3803	0	0	0
349	00221244	55	3804	0	0	0
349	00221249	1	6669	0	0	0
349	00221249	2	6670	0	0	0
349	00221249	3	6671	0	0	0
349	00221249	4	6672	0	0	0
349	00221249	5	6673	0	0	0
349	00221249	6	6674	0	0	0
349	00221249	7	6675	0	0	0
349	00221249	8	6676	0	0	0
349	00221249	9	6677	0	0	0
349	00221249	10	6678	0	0	0
349	00221249	11	6679	0	0	0
349	00221249	12	6680	0	0	0
349	00221249	13	6681	0	0	0
349	00221249	14	6682	0	0	0
349	00221249	15	6683	0	0	0
349	00221249	16	6684	0	0	0
349	00221249	17	6685	0	0	0
349	00221249	18	6686	0	0	0
349	00221249	19	6687	0	0	0
349	00221249	20	6688	0	0	0
349	00221249	21	6623	0	0	0
349	00221249	22	5969	0	0	0
349	00221287	1	5934	0	0	0
349	00221287	2	5954	0	0	0
349	00221287	2	6594	0	0	0
349	00221287	3	5958	0	0	0
349	00221287	3	6595	0	0	0
349	00221287	4	5961	0	0	0
349	00221287	4	6596	0	0	0
349	00221287	5	5964	0	0	0
349	00221287	5	6597	0	0	0
349	00221287	6	5973	0	0	0
349	00221287	6	6598	0	0	0
349	00221287	7	5976	0	0	0
349	00221287	7	6599	0	0	0
349	00221287	8	6600	0	0	0
349	00221287	9	6601	0	0	0
349	00221287	10	6602	0	0	0
349	00221287	11	6603	0	0	0
349	00221287	12	6604	0	0	0
349	00221287	13	6605	0	0	0
349	00221287	14	6606	0	0	0
349	00221287	15	6607	0	0	0
349	00221287	16	6608	0	0	0
349	00221287	17	6609	0	0	0
349	00221287	18	6610	0	0	0
349	00221287	19	6611	0	0	0
349	00221287	20	6612	0	0	0
349	00221287	21	6613	0	0	0
349	00221287	22	6614	0	0	0
349	00221287	23	6615	0	0	0
349	00221287	24	6616	0	0	0
349	00221287	25	6617	0	0	0
349	00221287	26	6618	0	0	0
349	00221287	27	6619	0	0	0
349	00221287	28	6620	0	0	0
349	00221287	29	6621	0	0	0
349	00221287	30	6622	0	0	0
349	00221287	31	6623	0	0	0
349	00221287	32	6624	0	0	0
349	00221287	33	6625	0	0	0
349	00221287	34	6626	0	0	0
349	00221287	35	6627	0	0	0
349	00221287	36	6628	0	0	0
349	00221287	37	6224	0	0	0
349	00221287	38	5969	0	0	0
349	00221287	39	6629	0	0	0
349	00221287	40	5999	0	0	0
349	00221287	40	6630	0	0	0
349	00221287	41	5988	0	0	0
349	00221287	42	5990	0	0	0
349	00221287	43	5992	0	0	0
349	00221287	44	5994	0	0	0
349	00221287	45	5996	0	0	0
349	00221287	46	5998	0	0	0
349	00221287	47	6631	0	0	0
349	00221287	48	6632	0	0	0
349	00221287	49	6633	0	0	0
349	00221287	50	6634	0	0	0
349	00221287	51	6635	0	0	0
349	00221287	52	6288	0	0	0
349	00221287	53	6289	0	0	0
349	00221287	54	6290	0	0	0
349	00221287	55	6636	0	0	0
349	00221287	56	6295	0	0	0
349	00221287	57	6296	0	0	0
349	00221287	58	6453	0	0	0
349	00221287	59	6082	0	0	0
349	00221287	60	6637	0	0	0
349	00221287	61	6004	0	0	0
349	00221287	62	6638	0	0	0
349	00221287	63	6639	0	0	0
349	00221287	64	6640	0	0	0
349	00221287	65	6641	0	0	0
349	00221287	66	6642	0	0	0
349	00221287	67	6643	0	0	0
349	00221287	68	6456	0	0	0
349	00221287	69	6644	0	0	0
349	00221287	70	6645	0	0	0
349	00221287	71	6646	0	0	0
349	00221287	72	6300	0	0	0
349	00221287	73	6301	0	0	0
349	00221287	74	6647	0	0	0
349	00221287	75	6648	0	0	0
349	00221287	76	6649	0	0	0
349	00221287	77	6650	0	0	0
349	00221287	78	6651	0	0	0
349	00221287	79	6652	0	0	0
349	00221287	80	6653	0	0	0
349	00221287	81	6654	0	0	0
349	00221287	82	6655	0	0	0
349	00221287	83	6656	0	0	0
349	00221287	84	6657	0	0	0
349	00221287	85	6658	0	0	0
349	00221287	86	6659	0	0	0
349	00221287	87	6660	0	0	0
349	00221287	88	6661	0	0	0
349	00221287	89	6662	0	0	0
349	00221287	90	6663	0	0	0
349	00221287	91	6664	0	0	0
349	00221287	92	6665	0	0	0
349	00221287	93	6666	0	0	0
349	00222800	1	7953	0	0	0
349	00222800	2	7954	0	0	0
349	00222800	3	1953	0	0	0
349	00222800	4	1953	0	0	0
349	00222800	5	7955	1	1	3
349	00222800	5	7956	0	0	0
349	00222800	6	1953	0	0	0
349	00222800	7	7957	1	1	3
349	00222800	7	7958	0	0	0
349	00222800	8	1953	0	0	0
349	00222800	9	7959	0	0	0
349	00222800	10	7960	0	0	0
349	00222800	11	7961	0	0	0
349	00222800	12	7962	0	0	0
349	00222800	13	7963	0	0	0
349	00222800	14	7964	0	0	0
349	00222800	15	7965	0	0	0
349	00222800	16	7966	0	0	0
349	00222800	17	7967	0	0	0
349	00222800	18	7968	0	0	0
349	00222800	19	7969	0	0	0
349	00222800	20	7970	0	0	0
349	00222800	21	7971	0	0	0
349	00222800	22	7972	0	0	0
349	00222800	23	7973	0	0	0
349	00222800	24	7974	0	0	0
349	00222800	25	7975	0	0	0
349	00222800	26	7976	0	0	0
349	00222800	27	7977	0	0	0
349	00222800	28	7978	0	0	0
349	00222800	29	7979	0	0	0
349	00222800	30	1953	0	0	0
349	00222800	31	7980	0	0	0
349	00223009	1	7953	0	0	0
349	00223009	2	7954	0	0	0
349	00223009	3	1953	0	0	0
349	00223009	4	1953	0	0	0
349	00223009	5	7955	1	1	3
349	00223009	5	7956	0	0	0
349	00223009	6	1953	0	0	0
349	00223009	7	7957	1	1	3
349	00223009	7	7958	0	0	0
349	00223009	8	1953	0	0	0
349	00223009	9	7959	0	0	0
349	00223009	10	7983	0	0	0
349	00223009	11	7984	0	0	0
349	00223009	12	7985	0	0	0
349	00223009	13	7986	0	0	0
349	00223009	14	7987	0	0	0
349	00223009	15	7988	0	0	0
349	00223009	16	7989	0	0	0
349	00223009	17	7990	0	0	0
349	00223009	18	7991	0	0	0
349	00223009	19	7992	0	0	0
349	00223009	20	7993	0	0	0
349	00223009	21	7994	0	0	0
349	00223009	22	7995	0	0	0
349	00223009	23	7996	0	0	0
349	00223009	24	7997	0	0	0
349	00223009	25	7998	0	0	0
349	00223009	26	7999	0	0	0
349	00223009	27	8000	0	0	0
349	00223009	28	8001	0	0	0
349	00223009	29	8002	0	0	0
349	00223009	30	1953	0	0	0
349	00223009	31	7980	0	0	0
349	00225392	1	6422	0	0	0
349	00225392	2	6423	0	0	0
349	00225392	3	6224	0	0	0
349	00225392	4	6373	0	0	0
349	00225392	5	6225	0	0	0
349	00225392	6	6209	0	0	0
