349	527	1392	887
349	527	1392	888
349	527	1392	889
349	527	1392	890
349	527	1392	891
349	527	1392	892
349	527	1392	893
349	527	1392	894
349	527	1392	895
349	527	1392	896
349	527	1392	897
349	527	1392	898
349	527	1392	899
349	527	1392	900
349	527	1392	901
349	527	1392	902
349	527	1392	903
349	527	1392	904
349	527	1392	905
349	527	1392	906
349	527	1392	907
349	527	1392	908
349	527	1392	909
349	527	1392	910
349	527	1392	911
349	527	1392	912
349	527	1392	913
349	527	1392	914
349	527	1392	915
349	527	1392	916
349	527	1392	917
349	527	1392	918
349	527	1392	919
349	527	1392	920
349	527	1392	921
349	527	1392	922
349	527	1392	923
349	527	1392	924
349	527	1392	925
349	527	1392	926
349	527	1392	927
349	527	1392	928
349	527	1392	929
349	527	1392	930
349	527	1392	931
349	527	1392	932
349	527	1392	933
349	527	1392	934
349	527	1392	935
349	527	1392	936
349	527	1392	937
349	527	1392	938
349	527	1392	939
349	527	1392	940
349	527	1392	941
349	527	1392	942
349	527	1392	943
349	527	1392	944
349	527	1392	945
349	527	1392	946
349	527	1392	947
349	527	1392	948
349	527	1392	949
349	527	1392	950
349	527	1392	951
349	527	1392	952
349	527	1392	953
349	527	1392	954
349	527	1392	955
349	527	1392	956
349	527	1392	957
349	527	1392	958
349	527	1392	959
349	527	1392	960
349	527	1392	961
349	527	1392	962
349	527	1392	963
349	527	1392	964
349	527	1392	965
349	527	1392	966
349	527	1392	967
349	527	1392	968
349	527	1392	969
349	527	1392	970
349	527	1392	971
349	527	1392	972
349	527	1392	973
349	527	1392	974
349	527	1392	975
349	527	1392	976
349	527	1392	977
349	527	1392	978
349	527	1392	979
349	527	1392	980
349	527	1392	981
349	527	1392	982
349	527	1392	983
349	527	1392	984
349	527	1392	985
349	527	1392	986
349	527	1392	987
349	527	1392	988
349	527	1392	989
349	527	1392	990
349	527	1392	991
349	527	1392	992
349	527	1392	993
349	527	1392	994
349	527	1392	995
349	527	1392	996
349	527	1392	997
349	527	1392	998
349	527	1392	999
349	527	1392	1000
349	527	1392	1001
349	527	1392	1002
349	527	1392	1003
349	527	1392	1004
349	527	1392	1005
349	527	1392	1006
349	527	1392	1007
349	527	1392	1008
349	527	1392	1009
349	527	1392	1010
349	527	1392	1011
349	527	1392	1012
349	527	1392	1013
349	527	1392	1014
349	527	1392	1015
349	527	1392	1016
349	527	1392	1017
349	527	1392	1018
349	527	1392	1019
349	527	1392	1020
349	527	1392	1021
349	527	1392	1022
349	527	1392	1023
349	527	1392	1024
349	527	1392	1025
349	527	1392	1026
349	527	1392	1027
349	527	1392	1028
349	527	1392	1029
349	527	1392	1030
349	527	1392	1031
349	527	1392	1032
349	527	1392	1033
349	527	1392	1034
349	527	1392	1035
349	527	1392	1036
349	527	1392	1037
349	527	1392	1038
349	527	1392	1039
349	527	1392	1040
349	527	1392	1041
349	527	1392	1042
349	527	1392	1043
349	527	1392	1044
349	527	1392	1045
349	527	1392	1046
349	527	1392	1047
349	527	1392	1048
349	527	1392	1049
349	527	1392	1050
349	527	1392	1051
349	527	1392	1052
349	527	1392	1053
349	527	1392	1054
349	527	1392	1055
349	527	1392	1056
349	527	1392	1057
349	527	1392	1058
349	527	1392	1059
349	527	1392	1060
349	527	1392	1061
349	527	1392	1062
349	527	1392	1063
349	527	1392	1064
349	527	1392	1065
349	527	1392	1066
349	527	1392	1067
349	527	1392	1068
349	527	1392	1069
349	527	1392	1070
349	527	1392	1071
349	527	1392	1072
349	527	1392	1073
349	527	1392	1074
349	527	1392	1075
349	527	1392	1076
349	527	1392	1077
349	527	1392	1078
349	527	1392	1079
349	527	1392	1080
349	527	1392	1081
349	527	1392	1082
349	527	1392	1083
349	527	1392	1084
349	527	1392	1085
349	527	1392	1086
349	527	1392	1087
349	527	1392	1088
349	527	1392	1089
349	527	1392	1090
349	527	1392	1091
349	527	1392	1092
349	527	1392	1093
349	527	1392	1094
349	527	1392	1095
349	527	1392	1096
349	527	1392	1097
349	527	1392	1098
349	527	1392	1099
349	527	1392	1100
349	527	1392	1101
349	527	1392	1102
349	527	1392	1103
349	527	1392	1104
349	527	1392	1105
349	527	1392	1106
349	527	1392	1107
349	527	1392	1108
349	527	1392	1109
349	527	1392	1110
349	527	1392	1111
349	527	1392	1112
349	527	1392	1113
349	527	1392	1114
349	527	1392	1115
349	527	1392	1116
349	527	1392	1117
349	527	1392	1118
349	527	1392	1119
349	527	1392	1120
349	527	1392	1121
349	527	1392	1122
349	527	1392	1123
349	527	1392	1124
349	527	1392	1125
349	527	1392	1126
349	527	1392	1127
349	527	1392	1128
349	527	1392	1129
349	527	1392	1130
349	527	1392	1131
349	527	1392	1132
349	527	1392	1133
349	527	1392	1134
349	527	1392	1135
349	527	1392	1136
349	527	1392	1137
349	527	1392	1138
349	527	1392	1139
349	527	1392	1140
349	527	1392	1141
349	527	1392	1142
349	527	1392	1143
349	527	1392	1144
349	527	1392	1145
349	527	1392	1146
349	527	1392	1147
349	527	1392	1148
349	527	1392	1149
349	527	1392	1150
349	527	1392	1151
349	527	1392	1152
349	527	1392	1153
349	527	1392	1154
349	527	1392	1155
349	527	1392	1156
349	527	1392	1157
349	527	1392	1158
349	527	1392	1159
349	527	1392	1160
349	527	1392	1161
349	527	1392	1162
349	527	1392	1163
349	527	1392	1164
349	527	1392	1165
349	527	1392	1166
349	527	1392	1167
349	527	1392	1168
349	527	1392	1169
349	527	1392	1170
349	527	1392	1171
349	527	1392	1172
349	527	1392	1173
349	527	1392	1174
349	527	1392	1175
349	527	1392	1176
349	527	1392	1177
349	527	1392	1178
349	527	1392	1179
349	527	1392	1180
349	527	1392	1181
349	527	1392	1182
349	527	1392	1183
349	527	1392	1184
349	527	1392	1185
349	527	1392	1186
349	527	1392	1187
349	527	1392	1188
349	527	1392	1189
349	527	1392	1190
349	527	1392	1191
349	527	1392	1192
349	527	1392	1193
349	527	1392	1194
349	527	1392	1195
349	527	1392	1196
349	527	1392	1197
349	527	1392	1198
349	527	1392	1199
349	527	1392	1200
349	527	1392	1201
349	527	1392	1202
349	527	1392	1203
349	527	1392	1204
349	527	1392	1205
349	527	1392	1206
349	527	1392	1207
349	527	1392	1208
349	527	1392	1209
349	527	1392	1210
349	527	1392	1211
349	527	1392	1212
349	527	1392	1213
349	527	1392	1214
349	527	1392	1215
349	527	1392	1216
349	527	1392	1217
349	527	1392	1218
349	527	1392	1219
349	527	1392	1220
349	527	1392	1221
349	527	1392	1222
349	527	1392	1223
349	527	1392	1224
349	527	1392	1225
349	527	1392	1226
349	527	1392	1227
349	527	1392	1228
349	527	1392	1229
349	527	1392	1230
349	527	1392	1231
349	527	1392	1232
349	527	1392	1233
349	527	1392	1234
349	527	1392	1235
349	527	1392	1236
349	527	1392	1237
349	527	1392	1238
349	527	1392	1239
349	527	1392	1240
349	527	1392	1241
349	527	1392	1242
349	527	1392	1243
349	527	1392	1244
349	527	1392	1245
349	527	1392	1246
349	527	1392	1247
349	527	1392	1248
349	527	1392	1249
349	527	1392	1250
349	527	1392	1251
349	527	1392	1252
349	527	1392	1253
349	527	1392	1254
349	527	1392	1255
349	527	1392	1256
349	527	1392	1257
349	527	1392	1258
349	527	1392	1259
349	527	1392	1260
349	527	1392	1261
349	527	1392	1262
349	527	1392	1263
349	527	1392	1264
349	527	1392	1265
349	527	1392	1266
349	527	1392	1267
349	527	1392	1268
349	527	1392	1269
349	527	1392	1270
349	527	1392	1271
349	527	1392	1272
349	527	1392	1273
349	527	1392	1274
349	527	1392	1275
349	527	1392	1276
349	527	1392	1277
349	527	1392	1278
349	527	1392	1279
349	527	1392	1280
349	527	1392	1281
349	527	1392	1282
349	527	1392	1283
349	527	1392	1284
349	527	1392	1285
349	527	1392	1286
349	527	1392	1287
349	527	1392	1288
349	527	1392	1289
349	527	1392	1290
349	527	1392	1291
349	527	1392	1292
349	527	1392	1293
349	527	1392	1294
349	527	1392	1295
349	527	1392	1296
349	527	1392	1297
349	527	1392	1298
349	527	1392	1299
349	527	1392	1300
349	527	1392	1301
349	527	1392	1302
349	527	1392	1303
349	527	1392	1304
349	527	1392	1305
349	527	1392	1306
349	527	1392	1307
349	527	1392	1308
349	527	1392	1309
349	527	1392	1310
349	527	1392	1311
349	527	1392	1312
349	527	1392	1313
349	527	1392	1314
349	527	1392	1315
349	527	1392	1316
349	527	1392	1317
349	527	1392	1318
349	527	1392	1319
349	527	1392	1320
349	527	1392	1321
349	527	1392	1322
349	527	1392	1323
349	527	1392	1324
349	527	1392	1325
349	527	1392	1326
349	527	1392	1327
349	527	1392	1328
349	527	1392	1329
349	527	1392	1330
349	527	1392	1331
349	527	1392	1332
349	527	1392	1333
349	527	1392	1334
349	527	1392	1335
349	527	1392	1336
349	527	1392	1337
349	527	1392	1338
349	527	1392	1339
349	527	1392	1340
349	527	1392	1341
349	527	1392	1342
349	527	1392	1343
349	527	1392	1344
349	527	1392	1345
349	527	1392	1346
349	527	1392	1347
349	527	1392	1348
349	527	1392	1349
349	527	1392	1350
349	527	1392	1351
349	527	1392	1352
349	527	1392	1353
349	527	1392	1354
349	527	1392	1355
349	527	2195	15
349	527	2196	542
349	527	2197	570
349	527	2198	15
349	527	2199	617
349	527	2200	618
349	527	2201	617
349	527	2202	618
349	527	2203	597
349	527	2204	567
349	527	2205	609
349	527	2206	46
349	527	2207	601
349	527	2208	624
349	527	2209	592
349	527	2210	277
349	527	2211	598
349	527	2212	278
349	527	2213	604
349	527	2214	628
349	527	2215	611
349	527	2216	277
349	527	2217	595
349	527	2218	46
349	527	2219	593
349	527	2220	277
349	527	2221	596
349	527	2222	278
349	527	2223	608
349	527	2224	628
349	527	2225	616
349	527	2226	624
349	527	2227	611
349	527	2228	631
349	527	2229	585
349	527	2230	628
349	527	2231	542
349	527	2232	611
349	527	2233	567
349	527	2234	417
349	527	2235	635
349	736	172	14
349	736	172	15
349	736	173	14
349	736	173	15
349	736	174	14
349	736	174	15
349	736	175	14
349	736	175	15
349	736	176	14
349	736	176	15
349	736	177	14
349	736	177	15
349	736	178	14
349	736	178	15
349	736	179	14
349	736	179	15
349	736	180	14
349	736	180	15
349	736	181	14
349	736	181	15
349	736	182	14
349	736	182	15
349	736	183	14
349	736	183	15
349	736	184	14
349	736	184	15
349	736	185	14
349	736	185	15
349	736	186	14
349	736	186	15
349	736	187	14
349	736	187	15
349	736	188	14
349	736	188	15
349	736	189	14
349	736	189	15
349	736	190	14
349	736	190	15
349	736	191	14
349	736	191	15
349	736	192	14
349	736	192	15
349	736	193	14
349	736	193	15
349	736	194	14
349	736	194	15
349	736	195	14
349	736	195	15
349	736	197	14
349	736	197	15
349	736	198	14
349	736	198	15
349	736	199	14
349	736	199	15
349	736	200	14
349	736	200	15
349	736	201	14
349	736	201	15
349	736	202	14
349	736	202	15
349	736	203	14
349	736	203	15
349	736	204	14
349	736	204	15
349	736	205	14
349	736	205	15
349	736	207	14
349	736	207	15
349	736	208	14
349	736	208	15
349	736	209	14
349	736	209	15
349	736	210	14
349	736	210	15
349	736	1266	35
349	736	1266	36
349	736	1266	37
349	736	1266	38
349	736	1266	39
349	736	1266	487
349	736	1303	14
349	736	1303	15
349	736	1304	14
349	736	1304	15
349	736	1305	14
349	736	1305	15
349	736	1308	14
349	736	1308	15
349	736	1392	636
349	736	1392	637
349	736	1392	638
349	736	1392	639
349	736	1392	640
349	736	1392	641
349	736	1392	642
349	736	1392	643
349	736	1392	644
349	736	1392	645
349	736	1392	646
349	736	1392	647
349	736	1392	648
349	736	1392	649
349	736	1392	650
349	736	1392	651
349	736	1392	652
349	736	1392	653
349	736	1392	654
349	736	1392	655
349	736	1392	656
349	736	1392	657
349	736	1392	658
349	736	1392	659
349	736	1392	660
349	736	1392	661
349	736	1392	662
349	736	1392	663
349	736	1392	664
349	736	1392	665
349	736	1392	666
349	736	1392	667
349	736	1392	668
349	736	1392	669
349	736	1392	670
349	736	1392	671
349	736	1392	672
349	736	1392	673
349	736	1392	674
349	736	1392	675
349	736	1392	676
349	736	1392	677
349	736	1392	678
349	736	1392	679
349	736	1392	680
349	736	1392	681
349	736	1392	682
349	736	1392	683
349	736	1392	684
349	736	1392	685
349	736	1392	686
349	736	1392	687
349	736	1392	688
349	736	1392	689
349	736	1392	690
349	736	1392	691
349	736	1392	692
349	736	1392	693
349	736	1392	694
349	736	1392	695
349	736	1392	696
349	736	1392	697
349	736	1392	698
349	736	1392	699
349	736	1392	700
349	736	1392	701
349	736	1392	702
349	736	1392	703
349	736	1392	704
349	736	1392	705
349	736	1392	706
349	736	1392	707
349	736	1392	708
349	736	1392	709
349	736	1392	710
349	736	1392	711
349	736	1392	712
349	736	1392	713
349	736	1392	714
349	736	1392	715
349	736	1392	716
349	736	1392	717
349	736	1392	718
349	736	1392	719
349	736	1392	720
349	736	1392	721
349	736	1392	722
349	736	1392	723
349	736	1392	724
349	736	1392	725
349	736	1392	726
349	736	1392	727
349	736	1392	728
349	736	1392	729
349	736	1392	730
349	736	1392	731
349	736	1392	732
349	736	1392	733
349	736	1392	734
349	736	1392	735
349	736	1392	736
349	736	1392	737
349	736	1392	738
349	736	1392	739
349	736	1392	740
349	736	1392	741
349	736	1392	742
349	736	1392	743
349	736	1392	744
349	736	1392	745
349	736	1392	746
349	736	1392	747
349	736	1392	748
349	736	1392	749
349	736	1392	750
349	736	1392	751
349	736	1392	752
349	736	1392	753
349	736	1392	754
349	736	1392	755
349	736	1392	756
349	736	1392	757
349	736	1392	758
349	736	1392	759
349	736	1392	760
349	736	1392	761
349	736	1392	762
349	736	1392	763
349	736	1392	764
349	736	1392	765
349	736	1392	766
349	736	1392	767
349	736	1392	768
349	736	1392	769
349	736	1392	770
349	736	1392	771
349	736	1392	772
349	736	1392	773
349	736	1392	774
349	736	1392	775
349	736	1392	776
349	736	1392	777
349	736	1392	778
349	736	1392	779
349	736	1392	780
349	736	1392	781
349	736	1392	782
349	736	1392	783
349	736	1392	784
349	736	1392	785
349	736	1392	786
349	736	1392	787
349	736	1392	788
349	736	1392	789
349	736	1392	790
349	736	1392	791
349	736	1392	792
349	736	1392	793
349	736	1392	794
349	736	1392	795
349	736	1392	796
349	736	1392	797
349	736	1392	798
349	736	1392	799
349	736	1392	800
349	736	1392	801
349	736	1392	802
349	736	1392	803
349	736	1392	804
349	736	1392	805
349	736	1392	806
349	736	1392	807
349	736	1392	808
349	736	1392	809
349	736	1392	810
349	736	1392	811
349	736	1392	812
349	736	1392	813
349	736	1392	814
349	736	1392	815
349	736	1392	816
349	736	1392	817
349	736	1392	818
349	736	1392	819
349	736	1392	820
349	736	1392	821
349	736	1392	822
349	736	1392	823
349	736	1392	824
349	736	1392	825
349	736	1392	826
349	736	1392	827
349	736	1392	828
349	736	1392	829
349	736	1392	830
349	736	1392	831
349	736	1392	832
349	736	1392	833
349	736	1392	834
349	736	1392	835
349	736	1392	836
349	736	1392	837
349	736	1392	838
349	736	1392	839
349	736	1392	840
349	736	1392	841
349	736	1392	842
349	736	1392	843
349	736	1392	844
349	736	1392	845
349	736	1392	846
349	736	1392	847
349	736	1392	848
349	736	1392	849
349	736	1392	850
349	736	1392	851
349	736	1392	852
349	736	1392	853
349	736	1392	854
349	736	1392	855
349	736	1392	856
349	736	1392	857
349	736	1392	858
349	736	1392	859
349	736	1392	860
349	736	1392	861
349	736	1392	862
349	736	1392	863
349	736	1392	864
349	736	1392	865
349	736	1392	866
349	736	1392	867
349	736	1392	868
349	736	1392	869
349	736	1392	870
349	736	1392	871
349	736	1392	872
349	736	1392	873
349	736	1392	874
349	736	1392	875
349	736	1392	876
349	736	1392	877
349	736	1392	878
349	736	1392	879
349	736	1392	880
349	736	1392	881
349	736	1392	882
349	736	1392	883
349	736	1392	884
349	736	1392	885
349	736	1392	886
349	736	1392	887
349	736	1392	888
349	736	1392	889
349	736	1392	890
349	736	1392	891
349	736	1392	892
349	736	1392	893
349	736	1392	894
349	736	1392	895
349	736	1392	896
349	736	1392	897
349	736	1392	898
349	736	1392	899
349	736	1392	900
349	736	1392	901
349	736	1392	902
349	736	1392	903
349	736	1392	904
349	736	1392	905
349	736	1392	906
349	736	1392	907
349	736	1392	908
349	736	1392	909
349	736	1392	910
349	736	1392	911
349	736	1392	912
349	736	1392	913
349	736	1392	914
349	736	1392	915
349	736	1392	916
349	736	1392	917
349	736	1392	918
349	736	1392	919
349	736	1392	920
349	736	1392	921
349	736	1392	922
349	736	1392	923
349	736	1392	924
349	736	1392	925
349	736	1392	926
349	736	1392	927
349	736	1392	928
349	736	1392	929
349	736	1392	930
349	736	1392	931
349	736	1392	932
349	736	1392	933
349	736	1392	934
349	736	1392	935
349	736	1392	936
349	736	1392	937
349	736	1392	938
349	736	1392	939
349	736	1392	940
349	736	1392	941
349	736	1392	942
349	736	1392	943
349	736	1392	944
349	736	1392	945
349	736	1392	946
349	736	1392	947
349	736	1392	948
349	736	1392	949
349	736	1392	950
349	736	1392	951
349	736	1392	952
349	736	1392	953
349	736	1392	954
349	736	1392	955
349	736	1392	956
349	736	1392	957
349	736	1392	958
349	736	1392	959
349	736	1392	960
349	736	1392	961
349	736	1392	962
349	736	1392	963
349	736	1392	964
349	736	1392	965
349	736	1392	966
349	736	1392	967
349	736	1392	968
349	736	1392	969
349	736	1392	970
349	736	1392	971
349	736	1392	972
349	736	1392	973
349	736	1392	974
349	736	1392	975
349	736	1392	976
349	736	1392	977
349	736	1392	978
349	736	1392	979
349	736	1392	980
349	736	1392	981
349	736	1392	982
349	736	1392	983
349	736	1392	984
349	736	1392	985
349	736	1392	986
349	736	1392	987
349	736	1392	988
349	736	1392	989
349	736	1392	990
349	736	1392	991
349	736	1392	992
349	736	1392	993
349	736	1392	994
349	736	1392	995
349	736	1392	996
349	736	1392	997
349	736	1392	998
349	736	1392	999
349	736	1392	1000
349	736	1392	1001
349	736	1392	1002
349	736	1392	1003
349	736	1392	1004
349	736	1392	1005
349	736	1392	1006
349	736	1392	1007
349	736	1392	1008
349	736	1392	1009
349	736	1392	1010
349	736	1392	1011
349	736	1392	1012
349	736	1392	1013
349	736	1392	1014
349	736	1392	1015
349	736	1392	1016
349	736	1392	1017
349	736	1392	1018
349	736	1392	1019
349	736	1392	1020
349	736	1392	1021
349	736	1392	1022
349	736	1392	1023
349	736	1392	1024
349	736	1392	1025
349	736	1392	1026
349	736	1392	1027
349	736	1392	1028
349	736	1392	1029
349	736	1392	1030
349	736	1392	1031
349	736	1392	1032
349	736	1392	1033
349	736	1392	1034
349	736	1392	1035
349	736	1392	1036
349	736	1392	1037
349	736	1392	1038
349	736	1392	1039
349	736	1392	1040
349	736	1392	1041
349	736	1392	1042
349	736	1392	1043
349	736	1392	1044
349	736	1392	1045
349	736	1392	1046
349	736	1392	1047
349	736	1392	1048
349	736	1392	1049
349	736	1392	1050
349	736	1392	1051
349	736	1392	1052
349	736	1392	1053
349	736	1392	1054
349	736	1392	1055
349	736	1392	1056
349	736	1392	1057
349	736	1392	1058
349	736	1392	1059
349	736	1392	1060
349	736	1392	1061
349	736	1392	1062
349	736	1392	1063
349	736	1392	1064
349	736	1392	1065
349	736	1392	1066
349	736	1392	1067
349	736	1392	1068
349	736	1392	1069
349	736	1392	1070
349	736	1392	1071
349	736	1392	1072
349	736	1392	1073
349	736	1392	1074
349	736	1392	1075
349	736	1392	1076
349	736	1392	1077
349	736	1392	1078
349	736	1392	1079
349	736	1392	1080
349	736	1392	1081
349	736	1392	1082
349	736	1392	1083
349	736	1392	1084
349	736	1392	1085
349	736	1392	1086
349	736	1392	1087
349	736	1392	1088
349	736	1392	1089
349	736	1392	1090
349	736	1392	1091
349	736	1392	1092
349	736	1392	1093
349	736	1392	1094
349	736	1392	1095
349	736	1392	1096
349	736	1392	1097
349	736	1392	1098
349	736	1392	1099
349	736	1392	1100
349	736	1392	1101
349	736	1392	1102
349	736	1392	1103
349	736	1392	1104
349	736	1392	1105
349	736	1392	1106
349	736	1392	1107
349	736	1392	1108
349	736	1392	1109
349	736	1392	1110
349	736	1392	1111
349	736	1392	1112
349	736	1392	1113
349	736	1392	1114
349	736	1392	1115
349	736	1392	1116
349	736	1392	1117
349	736	1392	1118
349	736	1392	1119
349	736	1392	1120
349	736	1392	1121
349	736	1392	1122
349	736	1392	1123
349	736	1392	1124
349	736	1392	1125
349	736	1392	1126
349	736	1392	1127
349	736	1392	1128
349	736	1392	1129
349	736	1392	1130
349	736	1392	1131
349	736	1392	1132
349	736	1392	1133
349	736	1392	1134
349	736	1392	1135
349	736	1392	1136
349	736	1392	1137
349	736	1392	1138
349	736	1392	1139
349	736	1392	1140
349	736	1392	1141
349	736	1392	1142
349	736	1392	1143
349	736	1392	1144
349	736	1392	1145
349	736	1392	1146
349	736	1392	1147
349	736	1392	1148
349	736	1392	1149
349	736	1392	1150
349	736	1392	1151
349	736	1392	1152
349	736	1392	1153
349	736	1392	1154
349	736	1392	1155
349	736	1392	1156
349	736	1392	1157
349	736	1392	1158
349	736	1392	1159
349	736	1392	1160
349	736	1392	1161
349	736	1392	1162
349	736	1392	1163
349	736	1392	1164
349	736	1392	1165
349	736	1392	1166
349	736	1392	1167
349	736	1392	1168
349	736	1392	1169
349	736	1392	1170
349	736	1392	1171
349	736	1392	1172
349	736	1392	1173
349	736	1392	1174
349	736	1392	1175
349	736	1392	1176
349	736	1392	1177
349	736	1392	1178
349	736	1392	1179
349	736	1392	1180
349	736	1392	1181
349	736	1392	1182
349	736	1392	1183
349	736	1392	1184
349	736	1392	1185
349	736	1392	1186
349	736	1392	1187
349	736	1392	1188
349	736	1392	1189
349	736	1392	1190
349	736	1392	1191
349	736	1392	1192
349	736	1392	1193
349	736	1392	1194
349	736	1392	1195
349	736	1392	1196
349	736	1392	1197
349	736	1392	1198
349	736	1392	1199
349	736	1392	1200
349	736	1392	1201
349	736	1392	1202
349	736	1392	1203
349	736	1392	1204
349	736	1392	1205
349	736	1392	1206
349	736	1392	1207
349	736	1392	1208
349	736	1392	1209
349	736	1392	1210
349	736	1392	1211
349	736	1392	1212
349	736	1392	1213
349	736	1392	1214
349	736	1392	1215
349	736	1392	1216
349	736	1392	1217
349	736	1392	1218
349	736	1392	1219
349	736	1392	1220
349	736	1392	1221
349	736	1392	1222
349	736	1392	1223
349	736	1392	1224
349	736	1392	1225
349	736	1392	1226
349	736	1392	1227
349	736	1392	1228
349	736	1392	1229
349	736	1392	1230
349	736	1392	1231
349	736	1392	1232
349	736	1392	1233
349	736	1392	1234
349	736	1392	1235
349	736	1392	1236
349	736	1392	1237
349	736	1392	1238
349	736	1392	1239
349	736	1392	1240
349	736	1392	1241
349	736	1392	1242
349	736	1392	1243
349	736	1392	1244
349	736	1392	1245
349	736	1392	1246
349	736	1392	1247
349	736	1392	1248
349	736	1392	1249
349	736	1392	1250
349	736	1392	1251
349	736	1392	1252
349	736	1392	1253
349	736	1392	1254
349	736	1392	1255
349	736	1392	1256
349	736	1392	1257
349	736	1392	1258
349	736	1392	1259
349	736	1392	1260
349	736	1392	1261
349	736	1392	1262
349	736	1392	1263
349	736	1392	1264
349	736	1392	1265
349	736	1392	1266
349	736	1392	1267
349	736	1392	1268
349	736	1392	1269
349	736	1392	1270
349	736	1392	1271
349	736	1392	1272
349	736	1392	1273
349	736	1392	1274
349	736	1392	1275
349	736	1392	1276
349	736	1392	1277
349	736	1392	1278
349	736	1392	1279
349	736	1392	1280
349	736	1392	1281
349	736	1392	1282
349	736	1392	1283
349	736	1392	1284
349	736	1392	1285
349	736	1392	1286
349	736	1392	1287
349	736	1392	1288
349	736	1392	1289
349	736	1392	1290
349	736	1392	1291
349	736	1392	1292
349	736	1392	1293
349	736	1392	1294
349	736	1392	1295
349	736	1392	1296
349	736	1392	1297
349	736	1392	1298
349	736	1392	1299
349	736	1392	1300
349	736	1392	1301
349	736	1392	1302
349	736	1392	1303
349	736	1392	1304
349	736	1392	1305
349	736	1392	1306
349	736	1392	1307
349	736	1392	1308
349	736	1392	1309
349	736	1392	1310
349	736	1392	1311
349	736	1392	1312
349	736	1392	1313
349	736	1392	1314
349	736	1392	1315
349	736	1392	1316
349	736	1392	1317
349	736	1392	1318
349	736	1392	1319
349	736	1392	1320
349	736	1392	1321
349	736	1392	1322
349	736	1392	1323
349	736	1392	1324
349	736	1392	1325
349	736	1392	1326
349	736	1392	1327
349	736	1392	1328
349	736	1392	1329
349	736	1392	1330
349	736	1392	1331
349	736	1392	1332
349	736	1392	1333
349	736	1392	1334
349	736	1392	1335
349	736	1392	1336
349	736	1392	1337
349	736	1392	1338
349	736	1392	1339
349	736	1392	1340
349	736	1392	1341
349	736	1392	1342
349	736	1392	1343
349	736	1392	1344
349	736	1392	1345
349	736	1392	1346
349	736	1392	1347
349	736	1392	1348
349	736	1392	1349
349	736	1392	1350
349	736	1392	1351
349	736	1392	1352
349	736	1392	1353
349	736	1392	1354
349	736	1392	1355
349	736	2238	15
349	736	2238	35
349	736	2238	36
349	736	2238	39
349	736	2239	15
349	736	2239	1373
349	736	2239	1374
349	736	2240	1375
349	736	2240	1376
349	736	2240	1377
349	736	2240	1378
349	736	2240	1379
349	736	2240	1380
349	736	2240	1381
349	736	2241	14
349	736	2243	533
349	736	2243	581
349	736	2243	582
349	736	2243	583
349	736	2243	584
349	736	2243	585
349	736	2243	586
349	736	2243	587
349	736	2243	588
349	736	2243	589
349	736	2243	590
349	736	2243	591
349	736	2243	592
349	736	2243	593
349	736	2243	594
349	736	2243	595
349	736	2243	596
349	736	2243	597
349	736	2243	598
349	736	2243	599
349	736	2243	600
349	736	2243	601
349	736	2243	602
349	736	2243	603
349	736	2243	604
349	736	2243	605
349	736	2243	606
349	736	2243	607
349	736	2243	608
349	736	2243	609
349	736	2243	610
349	736	2243	611
349	736	2243	612
349	736	2243	613
349	736	2243	614
349	736	2243	615
349	736	2243	616
349	736	2243	617
349	736	2244	39
349	736	2244	45
349	736	2244	46
349	736	2244	50
349	736	2244	276
349	736	2244	277
349	736	2244	278
349	736	2244	533
349	736	2244	567
349	736	2244	618
349	736	2244	619
349	736	2244	620
349	736	2244	621
349	736	2244	622
349	736	2244	623
349	736	2244	624
349	736	2244	625
349	736	2244	626
349	736	2244	627
349	736	2244	628
349	736	2244	629
349	736	2244	630
349	736	2244	631
349	736	2244	632
349	736	2245	533
349	736	2245	536
349	736	2245	537
349	736	2245	560
349	736	2245	1382
349	736	2245	1383
349	736	2245	1384
349	736	2245	1385
349	736	2245	1386
349	736	2246	14
349	736	2246	15
349	736	2247	15
349	736	2247	29
349	736	2247	417
349	736	2248	14
349	736	2248	15
349	736	2250	533
349	736	2250	581
349	736	2250	582
349	736	2250	583
349	736	2250	584
349	736	2250	585
349	736	2250	586
349	736	2250	587
349	736	2250	588
349	736	2250	589
349	736	2250	590
349	736	2250	591
349	736	2250	592
349	736	2250	593
349	736	2250	594
349	736	2250	595
349	736	2250	596
349	736	2250	597
349	736	2250	598
349	736	2250	599
349	736	2250	600
349	736	2250	601
349	736	2250	602
349	736	2250	603
349	736	2250	604
349	736	2250	605
349	736	2250	606
349	736	2250	607
349	736	2250	608
349	736	2250	609
349	736	2250	610
349	736	2250	611
349	736	2250	612
349	736	2250	613
349	736	2250	614
349	736	2250	615
349	736	2250	616
349	736	2250	617
349	736	2251	39
349	736	2251	45
349	736	2251	46
349	736	2251	50
349	736	2251	276
349	736	2251	277
349	736	2251	278
349	736	2251	533
349	736	2251	567
349	736	2251	618
349	736	2251	619
349	736	2251	620
349	736	2251	621
349	736	2251	622
349	736	2251	623
349	736	2251	624
349	736	2251	625
349	736	2251	626
349	736	2251	627
349	736	2251	628
349	736	2251	629
349	736	2251	630
349	736	2251	631
349	736	2251	632
349	736	2252	533
349	736	2252	536
349	736	2252	537
349	736	2252	560
349	736	2252	1382
349	736	2252	1383
349	736	2252	1384
349	736	2252	1385
349	736	2252	1386
